"url","username","reviewDate","year","review","rating","likes"
"https://pedia.watcha.com/ko-KR/comments/W4zQrLzY3O2w1","hsm1025","4년 전",2020,"역시 줄리안 무어..","4.0","8"
"https://pedia.watcha.com/ko-KR/comments/P7kEWNGjpNQJ9","Eagleeye17","7년 전",2017,"줄리앤 무어 짱! 줄리앤 무어 최고! 요즘 <킹스맨>에서도 그렇고 정말 변함없이 아름답고 연기 잘하시는 누님! ---- 이건... 사랑에 관한 얘기예요...","3.0","8"
"https://pedia.watcha.com/ko-KR/comments/6PzQ40wgbzQqV","배소이","8년 전",2016,"전개가 느려서 좋았다. 아마 감독이 표현하고자 한걸 다나타내면 3시간짜리 영화가 나왔지 싶다. 줄리안 무어는 내생각보다 대단한 배우였다.","3.5","8"
"https://pedia.watcha.com/ko-KR/comments/W4zQrbxaJQw1g","별빠","9년 전",2015,"망각의 삶과 기억의 상실 사이에서 평이해지는 전개와 흐릿해지는 인물.","3.0","8"
"https://pedia.watcha.com/ko-KR/comments/xzaQAGl6x2g5L","마스커","9년 전",2015,"망각의 서글픔조차 잃어가는 나를 마주할 때","3.5","8"
"https://pedia.watcha.com/ko-KR/comments/3WB2qgkVBQpjz","J.G.Kim","9년 전",2015,"줄리언 무어., 진짜 대단한것같다.,(영화자체는 스타일이 분명하지는 않은것같다.,) 유명배우들이 많이 나오는데도 모노드라마를 본기분이다.. 그게 감독의 의도였는지는 모르겠지만.,","3.5","8"
"https://pedia.watcha.com/ko-KR/comments/8n92VydOJvEAJ","최지웅","5년 전",2019,"줄리안 무어도 훌륭하지만 크리스틴 스튜어트도 역할을 잘 한듯. —————————— 상실의 기술은 어렵지 않다 모든 것의 의도가 상실에 있으니 그것들을 잃는대도 재앙은 아니다","4.0","7"
"https://pedia.watcha.com/ko-KR/comments/W9bEBPVv4DMpZ","마고의말","6년 전",2018,"사랑. 하나씩 옅어져가는 단어, 관계, 기억 속에서 내가 나로 겨우 있을 수 있는 이유.  [왓챠플레이 감상]","4.0","7"
"https://pedia.watcha.com/ko-KR/comments/6GWQ1LLjJgMJ5","이태훈","6년 전",2018,"나를 잃어가는 과정에서 찾게 되는, 나를 여전히 나로서 있게 해주는 것들.","3.0","7"
"https://pedia.watcha.com/ko-KR/comments/69oMvJKpkNMal","김영진","7년 전",2017,"줄리앤 무어의 품격","3.5","7"
"https://pedia.watcha.com/ko-KR/comments/XpeMJ1KgNZ2Jn","민채","7년 전",2017,"순간을 살아낼것 상실의기술을 배울것  스스로를 몰아붙히지 않을것 _ 줄리엔무어의 눈빛과 연기력에 이끌려 넋놓고 봤다 내가 생각하는 최고의 배우 ,","4.0","7"
"https://pedia.watcha.com/ko-KR/comments/ZGYMGZzmPe2r8","WHITE","7년 전",2017,"감동을 위한 가식적인 장면이 없음에도 슬펐고, 충분히 누군가의 실화일 수도 있다는 생각에 가슴이 쓰라렸다.","4.5","7"
"https://pedia.watcha.com/ko-KR/comments/lP0E87wBvPQbx","Jay Oh","8년 전",2016,"희망은 고개만 가끔 비치는, 느린 비극. A wave of slow, impending tragedy, with glimmers of hope.","3.0","7"
"https://pedia.watcha.com/ko-KR/comments/xzaQAZwGkEg5L","네넴띤","8년 전",2016,"모두가 앨리스가 병으로부터 도둑맞았다(steal)고 말하지만 그녀는 여전히(still) 앨리스이다.","3.5","7"
"https://pedia.watcha.com/ko-KR/comments/xplMd3vyj24oL","황석연","9년 전",2015,"삶의 불청객을 품위있게 맞이하는 앨리스의 자존감","3.5","7"
"https://pedia.watcha.com/ko-KR/comments/nd3M3aB4KENgV","리얼리스트","9년 전",2015,"그럼에도 불구하고 한 인간으로 존재하는 앨리스와 배우 줄리언 무어의 존엄","4.0","7"
"https://pedia.watcha.com/ko-KR/comments/bW3Qk3LwDQ9pz","김지연","9년 전",2015,"나 자신을 잃어간다는 것. 스스로를 통제할 수 없고 그런 자신이 부끄러운 느낌 속에서 애쓰고 노력하며 자신을 지켜가려는 모습이 감동적.","4.5","7"
"https://pedia.watcha.com/ko-KR/comments/GO6MZAoOe2Nxa","김성호의 씨네만세","9년 전",2015,"지루하고 노골적인 알츠하이머 투병기.","2.0","7"
"https://pedia.watcha.com/ko-KR/comments/6GWQ1R3GqEJ50","박경우","9년 전",2015,"상실의 시련 앞에서도 여전히 앨리스.","3.5","7"
"https://pedia.watcha.com/ko-KR/comments/xzaQAGWPk2g5L","栖🌿","9년 전",2015,"가장무서웠다. 나라는사람을 내존재를 내자신이몰랐을때 .. 기억에감사하고추억에감사하며가족과친구에게감사하다 힘쓸필요없다그냥마음가는대로하자","3.5","7"
"https://pedia.watcha.com/ko-KR/comments/jxZQR1KwYMbq8","KB24","9년 전",2015,"특별 할 것 없는 영화를 특별한 것 처럼 보이게 만드는 줄리안 무어의 연기. 결국 특별한게 없다는 소리","3.0","7"
"https://pedia.watcha.com/ko-KR/comments/W4zQr5JKJMw1g","Kyungbin Kay Oh","10년 전",2014,"마지막, 상실해버린 인지 능력으로 간신히 내뱉은 그 한 단어가 내 마음을 산산히 부순다. 스스로를 잃고, 나와 내 주변을 사랑하는 법을 잊고 잊혀져간다는 것은 얼마나 슬픈 일인지.","4.0","7"
"https://pedia.watcha.com/ko-KR/comments/8n92VRBgG2AJ6","원서윤","10년 전",2014,"신경학과 교수의 알츠하이머.","3.5","7"
"https://pedia.watcha.com/ko-KR/comments/NXnE5krmBMzGP","jskong","10년 전",2014,"믿을 수 없지만 막을 수도 없이 변해가는 앨리스를 마주한 앨리스의 이야기는 마음 아프고 안타깝지만 슬픔을 쥐어짜내지 않는 담담함에 더 많은 생각을 하게 한다","4.5","7"
"https://pedia.watcha.com/ko-KR/comments/3WB2qbNNlMpjz","기타","10년 전",2014,"""사람들이 그러는데 나 똑똑했었대.""","3.0","7"
"https://pedia.watcha.com/ko-KR/comments/nd3M3Ae78ENgV","반도진","10년 전",2014,"알츠하이머병을 가지고 있는 환자와 그의 가족을 위해 만들어진 영화다. 줄리앤 무어의 연기가 그들을 위해 모든 연기를 했다.","4.5","7"
"https://pedia.watcha.com/ko-KR/comments/y4ZMOZBWV2Op3","김동현","10년 전",2014,"지나간 것을 그리워하고, 앞으로를 꿈꾸는 여정","5.0","7"
"https://pedia.watcha.com/ko-KR/comments/ZGYMGZjWdw2r8","재원","7년 전",2017,"괜히 어색하게 전화해서 엄마 이름 참 좋은것 같다 고 중얼중얼.","3.5","6"
"https://pedia.watcha.com/ko-KR/comments/NXnE5VdlR72zG","송주영","7년 전",2017,"남편을 처음만난 날, 아이를 가진날, 세계여행을 한 날제가 평생 쌓아온 기억과 제가 열심히 노력해서 얻은 것들이 이제 모두 사라져갑니다.지옥같은 고통입니다  모든 경험에 의해 만들어진 나를 잃어간다면 나도 자살을 택할것 같아서 약을 떨어뜨렸을 때 아!하고 안타까웠다 철저히 나만 생각하는 이기적인가 알츠하이머병치고 그나마 좋은 장면들만 있어서 그냥 그랬다 억지눈물아니더라도 극적인 장면 하나쯤은 있겠지했는데,,걍 쏘쏘 이제껏 steal Alice로 알고있었는데 still이었구나 킹스맨에서 사람고기버거먹던 그언니 맞죠...? 진짜 엄지엄지 척척...!","3.0","6"
"https://pedia.watcha.com/ko-KR/comments/GO6MZXOJGWENx","moviemon94","7년 전",2017,"Still Alice, Still Love","4.5","6"
"https://pedia.watcha.com/ko-KR/comments/3WB2qe3YXG2pj","진잴","7년 전",2017,"알츠하이머 걸린 그녀의 이야기를 책으로 읽은 느낌. 잔잔하기만 한 아쉬움.","3.0","6"
"https://pedia.watcha.com/ko-KR/comments/mkPMnd3m8yEwq","감정수업중🤔","7년 전",2017,"이것이 무슨 얘기같아요? 사랑. 그녀의 마지막 말처럼 그녀가 기억하고 떠올릴 수 있는 유일한 기억들은 사랑했던 사람과의 행복한 추억이다.  사랑만이 내 기억의 가장 큰 부분을 차지한다. 우리가 행복했던 순간들을 떠올리면 대부분은 누군가와 함께 있을때이다. 물론 대부분 여전히(still) 앨리스는 그녀의 엄마이고 그의 아내이다.  치매라는 소재가 그리 신선한 소재는 아니지만 줄리안 무어는 연기를 진짜처럼 느끼게 해주었다.  엘리스가 준비한 것처럼 내 자신도 인식 못하고 내 존재의 의미가 아무 관계가 사라진다면 삶의 의미를 잃어버린다 생각할거 같다. 이미 나의 영혼은 멈춰있는거다. 눈물이 흘릴만큼 슬픈 영화는 아니지만 가족의 소중함을 일깨워준다. 인생의 전부는 사랑.","3.5","6"
"https://pedia.watcha.com/ko-KR/comments/0ezQyx9wmYMpq","우기즘","7년 전",2017,"홀로 외로운 섬이라 생각하다가도 자신이 관계 속에서 의미 있는 존재였음을 인식할 때. 모든 망각 이후에 남는 어떤 것에 대하여.","3.0","6"
"https://pedia.watcha.com/ko-KR/comments/W4zQrd3mDw2w1","참순이","7년 전",2017,"가져보지 못한 것들에 대한 상실에 관하여","3.0","6"
"https://pedia.watcha.com/ko-KR/comments/Vw8MLqeeJdQel","공민영","7년 전",2017,"우스운 건 그 병이지 나 자신이 아니니까","3.5","6"
"https://pedia.watcha.com/ko-KR/comments/GO6MZXar56ENx","film fantasia","8년 전",2016,"Memory impaired. 내가 누군지 알 수 없다는 것, 커리어와 명예가 소용없어 진 때에 진정으로 알게된 바로 지금 내곁에 있는 사랑의 의미.","3.5","6"
"https://pedia.watcha.com/ko-KR/comments/BVoM90DVq2P0j","검은 짐승","9년 전",2015,"몸이 조각나고 마음이 무너져도, 우리는 영원히 우리 자신이다.","4.5","6"
"https://pedia.watcha.com/ko-KR/comments/OAxM7KDdKMbmV","구름","9년 전",2015,"언젠가의 나도 여전히 나일 것이라는 오래된 위로.","3.5","6"
"https://pedia.watcha.com/ko-KR/comments/nd3M36rkN2NgV","ZY","9년 전",2015,"나도 차라리 암인게 나을듯...","3.0","6"
"https://pedia.watcha.com/ko-KR/comments/xkPEmqoAXEK3W","youngdelon","9년 전",2015,"앨리스는 어제도 살아갔지만 오늘도 사랑을 새로 배우고있다. 영원한 상실은 이 세상에 없다.","4.0","6"
"https://pedia.watcha.com/ko-KR/comments/6GWQ1aaARQJ50","RAN","9년 전",2015,"새하얀 엔딩크레딧에 STILL ALICE만 남는다는건 그녀에게 남은건 오로지 그녀뿐이라는 것 같았다.  아트나인에서.","5.0","6"
"https://pedia.watcha.com/ko-KR/comments/xplMdNn3LE4oL","HAVEROOTS","9년 전",2015,"더 이상 스스로 죽음을 택할 수 없게 되었을 때, 그것을 다행으로 여겨야 할지 불행이라 해야 할지 고민하던 순간에 감정을 주체하기 힘들었다. 화장지우고 한 번 더 보고 싶다.","4.0","6"
"https://pedia.watcha.com/ko-KR/comments/NXnE5RWPr2zGP","송씨네","9년 전",2015,"사라진 기억속에 남은 기억을 재조립하는 여인의 고독한 싸움을 다룬 영화입니다. 알츠하이머가 중년여성에서 발생되는 이야기는 누구에게나 다가올 수 있다는 점에서 경각심을 심어줍니다.","4.0","6"
"https://pedia.watcha.com/ko-KR/comments/69oMvgXz8Qal1","박강훈","9년 전",2015,"그녀는 점 같은 순간을 살아가고 그모든 점을 잇는 선을 추억하며 기억하고 살아간다. 선을 잊어버려도 수 많은점을 기억해주는 누군가가 함께인 순간 여전히 그녀는 앨리스일 것이다.","4.0","6"
"https://pedia.watcha.com/ko-KR/comments/kpeQKW6GXQYNZ","TaemiKim","9년 전",2015,"사랑에 대해 아는 당신은 still Alice. ""기억하고 싶어하니까 기억하게 둬!"" 있는 그대로의 엄마를 인정하고 사랑한 amazing 리디아.  대한극장에서 허,태,수,혜,승,주님과 함께.","4.0","6"
"https://pedia.watcha.com/ko-KR/comments/NXnE5RbBr2zGP","라이언","9년 전",2015,"줄리안무어의 연기는 환상적!!","3.0","6"
"https://pedia.watcha.com/ko-KR/comments/NXnE5RA492zGP","Deborah","9년 전",2015,"줄리앤 무어의 연기는 '디아워스' 에서 이미 최고였다.","4.0","6"
"https://pedia.watcha.com/ko-KR/comments/POkEw9pAj4Mql","JK","5년 전",2019,"1. 알츠하이머라는 소재를 가지고도 신파적인 쉬운 서사를 선택하지 않아서 좋았다. 2 .  기억/인지능력과 자아에 대한 고민. 이미 치매를 앓고 있는/앓다가 돌아가신 조부모님의 모습을 마주하고 내가 느꼈던 이상한 두려움과 슬픔을 조금 돌아보게 되었다 3. 앨리스라는 캐릭터와 그들의 가족이 정말... 완벽하고 평화로운 백인 상류층 지식인 가족이라는 점에서.. 캐릭터 구성이 이럴 필요까지 있었는가 싶긴 했지만... 그래도 그런 캐릭터들이 가진 특성과 그 내부의 고민들은 잘 그려낸 것 같다. 4. 무엇보다 줄리안 무어의 엄청난 연기가 그런 단점들을 확실하게 커버해낸다. 왠지 모르겠지만 디아워스에서 그가 보여줬던 모습을 다시 한번 떠올리게 되기도. 5. 이건 사족이지만, 크리스틴 스튜어트가 막내딸 역할로 나와서 좀 놀랐음 여전히 너무나 크리스틴 스튜어트라서ㅋㅋㅋ 클라우드 오브 실스마리아에서 나온 모습과 꽤 많은 부분이 겹쳐보였다ㅋㅋㅋ 나쁘다는 게 아니라 이 자체가 이 배우의 매력이구나 싶었음","4.0","5"
"https://pedia.watcha.com/ko-KR/comments/5yz2Ylkap8EWj","준희","5년 전",2019,"자신이 이룬 모든 것들, 사랑하는 존재들, 소중한 기억들 그 모든 것들을 하나 하나 잃어가고 무너져내려가는 상실감의 크기가 가슴 아프게 느껴졌다. 인간의 기본적인 품위와 존재의 의미가 없어지는 느낌이랄까. 치매는 세상에서 제일 슬픈 병인 것 같다. 내가 사랑하는 사람들은 치매만큼은 절대 안 걸렸으면 하고 설사 걸렸어도 나는 끝까지 옆에서 지켜줄거라고 다짐했다.","4.0","5"
"https://pedia.watcha.com/ko-KR/comments/y4ZMOGWLo9MOp","도토리","5년 전",2019,"과거의 나는 이토록 선명한데, 현재의 내가 손아귀에 쥔 모래처럼 흘러내려갈 때 느끼는 상실감","4.0","5"
"https://pedia.watcha.com/ko-KR/comments/ZGYMGyXylpEr8","임용수","5년 전",2019,"이제 존엄사 도입을 생각해봐야할때","4.0","5"
"https://pedia.watcha.com/ko-KR/comments/wlL2DgpWqqEyZ","조정희 영화평론자","6년 전",2018,"상실의 과정에 대한 잔잔한 보고서. 줄리안 무어의 명연기와 아름다운 배경음악이 그 아픔을 더 한다.","3.5","5"
"https://pedia.watcha.com/ko-KR/comments/wlL2DqGy0kMyZ","권정우","6년 전",2018,"줄리안 무어는 진짜 명배우다. 열연없이 이렇게 섬세한 표현만으로 보는 사람 소름돋게 만드는 배우가 얼마나 될까?","4.0","5"
"https://pedia.watcha.com/ko-KR/comments/0ezQyx4l4YMpq","정재헌","6년 전",2018,"끝내 힘겹게 혀 끝에 달린 '사랑'이라는 단어는 여전히 그녀가 변함없는 앨리스라는 반증.","3.5","5"
"https://pedia.watcha.com/ko-KR/comments/6PzQ40Lv8oQqV","Mariel","7년 전",2017,"왜 앨리스가 그냥 죽게 놔두지 않았는지 모를일 잔인하다 진짜 너무 잔인해 내가 가장 두려워하는 알츠하이머 병에 걸린 여자가 꼭 나인것 같아서 화면에서 눈을 뗄 수 없었다 나로 죽고싶은 앨리스의 마음이 그대로 와닿아서 아프고 괴로웠다 +줄리안 무어 딕션이 얼마나 깨끗한지를 다시 실감했다 멋진 배우","5.0","5"
"https://pedia.watcha.com/ko-KR/comments/6PzQ4089KPQqV","박소현","8년 전",2016,"순간을 살아가다 영원한 것은 없으니까. 힘겹게 내뱉는 사랑이라는 한 마디","4.5","5"
"https://pedia.watcha.com/ko-KR/comments/0ezQyxrXJ3Mpq","김민지가부릉부릉","8년 전",2016,"앨리스 자신의 기억속의 앨리스는 잃었다 할지라도 그녀를 사랑하는 사람들에게는 여전히 기억되어질 세상의 모든 앨리스를 위하여.","5.0","5"
