"url","username","reviewDate","year","review","rating","likes"
"https://pedia.watcha.com/ko-KR/comments/j7kQzZP8RVQl4","시고르자브장","1개월 전",2024,"이 영화의 제목이 딸에 대하여 라는 것을 알기 위해서는 책을 펴야 한다. 원작에 충실했으나 원작만큼의 여운이 없다.","2.5","1"
"https://pedia.watcha.com/ko-KR/comments/3kNEpNo3j1MOg","하나로마트","1개월 전",2024,"이런 영화가 300만을 넘을 수 있는 세상이 왔으면 좋겠다.","3.0","1"
"https://pedia.watcha.com/ko-KR/comments/XpeMJoW6nXQJn","노승호","1개월 전",2024,"이야기해야 할 것들에 대하여 나누는 비언어적 대화","3.0","1"
"https://pedia.watcha.com/ko-KR/comments/xkPEmmA3O8EK3","한이재","1개월 전",2024,"시대가 바꿔 버린 돌봄에 대하여  교직원, 관리자, 기자, 공무원을 나쁘게 그리는 건 작가로서 착실한 걸까, 게으른 걸까?","3.5","1"
"https://pedia.watcha.com/ko-KR/comments/boY2l1z3X6MWO","감성망나니","1개월 전",2024,"억지 전개가 없지 않게 느껴져서 개연성을 못느끼긴 했지만 정말 수작이라는 말 밖에 안나온다. 너무 잘 만들었어 😫","5.0","1"
"https://pedia.watcha.com/ko-KR/comments/mkPMnWV3eZQwq","김수민","1개월 전",2024,"그럼에도 계속되는 외로움에 대하여","4.5","1"
"https://pedia.watcha.com/ko-KR/comments/WzO2gdqXOYMXZ","unfilm","1개월 전",2024,"세상의 틀에서 기꺼이 벗어나 함께 살아가겠다는 우아한 선택.","3.5","1"
"https://pedia.watcha.com/ko-KR/comments/7JVEoxJgpz29y","파랑달","1개월 전",2024,"일상의 혐오를 버티고 품어 안는 각자이자 우리. 서로의 단잠을 바라는 동반자가 되어.","3.5","1"
"https://pedia.watcha.com/ko-KR/comments/PkvE6YkOlyQpg","앩옭","1개월 전",2024,"그저 겁쟁이었을 뿐이어서.","4.0","1"
"https://pedia.watcha.com/ko-KR/comments/GO6MZgnB0bQNx","주야","1개월 전",2024,"내가 어르신이 될 수 있고 엄마가 될 수 있고 그린이 될 수 있고 그런..딸에 대한.엄마에 대한.내 미래에 대한.모두에 대한 이야기가 될 수 있는. 보기 좋은 사각형 미디어 건너편 진짜 이야기.","3.5","1"
"https://pedia.watcha.com/ko-KR/comments/3kNEpNoDY0MOg","개미","1개월 전",2024,"현실에 현실에 현실을 더해서 더욱 먹먹해지는 영화","4.5","1"
"https://pedia.watcha.com/ko-KR/comments/OAxM7wmO7aMbm","김강희","1개월 전",2024,"같은 두려움을 가지고 있다면 같은 사람일지어니","4.0","1"
"https://pedia.watcha.com/ko-KR/comments/ZGYMGKLYypMr8","이수아","1개월 전",2024,"우리 딸이니까","3.5","1"
"https://pedia.watcha.com/ko-KR/comments/8kXQeL1m7BMP6","정울","1개월 전",2024,"240908 메가박스 인천논현점에서 w/SB ㅡ 노인문제+동성애문제(+부동산문제)를 너무 무겁지 않게 따뜻한 분위기로 잘 만든 영화라고 생각한다. 아주 현실적이고 그래서 슬픈 부분이 분명히 있지만 모두 이해가 되고 세 캐릭터 모두 사랑하게 된다. ㅡ '가족이나 자식이 없으면 늙어서 어떻게 할 거냐, '지금은 소꿉장난이다' 같은 말... 걱정이라는 탈을 쓰고 있지만 사회문제를 알고 있으면서 방치하는 사람의 말일뿐이다. 직계가족이라고 관심가지리라는 보장 없고 남이라고 방치한다는 보장도 없다. 멀리 있는 가족보다 가까운 이웃이 낫다는 말도 있고... 이상적인 사회라면 누구든 자유롭게 관계를 맺을 수 있고 그 관계를 보장받을 수 있어야 한다. ㅡ 처음 영화를 보면서 레인이가 그린이라고 애칭을 부를 때 엄마의 말대로 딸 이름으로 불러줬어야 하는 거 아닌가 생각했다. 그런데 생각해 볼수록 둘의 애칭은 엄마의 입장에서 거슬리는 것일 뿐 무례하다고 할 수 없는 것 같다. 그린이와 엄마가 엄마-딸 호칭이 당연하듯 그린이와 레인이의 호칭도 둘 사이 당연한 것이니까 ㅡ 주연배우 셋의 캐릭터가 다 좋았는데 그린이가 조금 아쉬웠다. 그린이가 엄마를 챙기는 모습이 한두번만 나왔다면 정말 가족같았을 텐데 지금은 이성커플로 치환해 봤을 때 바깥일로 바쁘고 무던한 남편 때문에 세심한 며느리가 시어머님을 챙기는 느낌? 엄마와 가까워지는 역할을 전부 레인이한테 준 이유가 따로 있는 건가? ㅡ'딸에 대하여'라는 제목이 영화가 다 끝나갈 때쯤에서야 나오는데 여태까지가 딸에 대해 알아가는 것이 프롤로그였고, 이제부터 본격적으로 알아가는 시간이라는 느낌을 주었다. 장례식 이후 딸의 정체성을 제대로 인지하고 수용하기 시작했는지 동성커플을 보고 결국 미소짓는 모습이 아름다웠다.","4.5","1"
"https://pedia.watcha.com/ko-KR/comments/wlL2DwjyNkEyZ","OIN","1개월 전",2024,"딸을 위한 말들이 딸에 대한 말은 아닐 수 있다","4.5","1"
"https://pedia.watcha.com/ko-KR/comments/W4zQrxN3DD2w1","기묘한와사비","1개월 전",2024,"돌봄과 투쟁은 서로 멀지 않은 곳에 있다.","4.0","1"
"https://pedia.watcha.com/ko-KR/comments/WzO2gdqkOLMXZ","가효띠샬라메","1개월 전",2024,"그린과 레인","4.0","1"
"https://pedia.watcha.com/ko-KR/comments/ZGYMGKLVJ9Mr8","밍티져스","1개월 전",2024,"모두가 그렇게도 법을 따진다. 자신의 동성 연인을 집으로 데려온 딸과 자신이 돌보는 치매 어르신을 집으로 모셔 온 엄마. 법이라는 것의 힘이 얼마나 위력한지는 모르겠으나 우리의 현실 속에는 그것으로 연결된 관계보다 더욱 질기고 깊은 관계도 존재한다. 어떠한 이성보다도 나를 잘 아는 동성 연인. 피와 법으로 이어진 가족보다도 나를 아끼고 챙겨주는 요양 보호사. 그리고 어떠한 이들보다도 오랜 시간 함께 있고, 서로의 일상을 공유하고, 서로를 보호해주는데도 왜 이들은 가족이 될 수 없는가. 그렇다면 그렇게도 운운하는 법은 대체 누구를 위한 법인가.  '어떻게 남이야. 내 일이 될 수도 있는데.' 누군가의 일이 나의 일이 될 수도, 나의 소중한 사람의 일이 될 수도, 우리의 일이 될 수도 있다. 죽음에 가까워져가는 노인들을 돌보는 요양보호사 엄마와 동성애자라는 이유로 부당해고를 당한 동료를 위해 목소리를 내는 동성애자 딸. 타인의 일이 자신의 일이 될 수도 있는 상황. 영화가 후반부에 다다를수록 점점 이 상황이 두 사람의 상황을 관통하고 영화 속 관계들을 이어준다. 어쩌면 관객인 우리에게까지도. 그러나 그 전개가 너무나도 뻔하게, 다소 작위적이게 느껴지기도 한다.  여성과 노인에 관한 영화. 그 방식이 어떻든 결코 가볍게 볼 수만은 없었던 영화였다. 영화 속 딸과 엄마가 현실의 내가 될 수도 있기에. 또는 영화 속 그들을 고통스럽게하는 편협한 시선을 가진 이가 나였지는 않았을까. 지난 나를, 지금의 나를, 앞으로의 나에 대해 깊게 다시 생각해볼 수 있는 시간이었다.","3.5","1"
"https://pedia.watcha.com/ko-KR/comments/GO6MZgnVVKQNx","안용환","1개월 전",2024,"서로 다른 우리가 가족이 되어가는 방법, 이해와 사랑","3.5","1"
"https://pedia.watcha.com/ko-KR/comments/6GWQ1b781nEJ5","주황색노을도보라색물들고","1개월 전",2024,"과잉과 뻔함을 경계하며 단단히 잡힌, 조용하고 소박한 방식  - 두려움까지 불러 일으키는 할머니의 열연","4.0","1"
"https://pedia.watcha.com/ko-KR/comments/P7kEWyn8mBMJ9","빠른 거북이","1개월 전",2024,"넘을지 말지, 곱게 그린 점선의 경계에서","4.0","1"
"https://pedia.watcha.com/ko-KR/comments/xplMdmDkdJQ4o","김만","1개월 전",2024,"남의 이야기가 아닌 우리의 이야기","4.0","1"
"https://pedia.watcha.com/ko-KR/comments/BglQaxRdKpMX0","qtemporar2","1개월 전",2024,"일부러 덜어낸건지 어떤건지는 몰라도 굉장히 조심스러운 연출이라고 느껴졌다 인물들의 상황에 대한 이해도가 있는 당사자들이 아니면 오히려 깨달음을 얻기 어려울지도 이 영화의 모든 대사가 뻔하게 느껴지는 시대가 올때까지 살아봐야지","3.5","1"
"https://pedia.watcha.com/ko-KR/comments/1Vl2bo7VxpMrR","송영서","1개월 전",2024,"“생판 남인데 왜 그렇게까지 하니” 모녀의 모습이 오버랩되면서 엄마와 딸이 겹쳐진다. 돌봄노동, 퀴어, 치매, 비정규 노동자 이런 키워드를 관통하여 한 가지 결론에 도달한다. 우리의 삶은 위태롭고 불안하다. 가족이 될 수 없는 그들이 함께 삶으로써 가족이 되어간다. 소꿉장난, 그저 연민이 아닌, 피로 이어지지 않았지만 가족이라 칭하고 싶다. 서로 사랑하는 그러한 가족. 여러 형태의 가족이 존재한다.","4.5","1"
"https://pedia.watcha.com/ko-KR/comments/P7kEWynZjDMJ9","deut","1개월 전",2024,"가족으로 인정받지 못하는 가족에 대하여","4.0","1"
"https://pedia.watcha.com/ko-KR/comments/6GWQ1b7KxLEJ5","장금","1개월 전",2024,"딸의 대하여 속, 엄마의 대하여.  남편을 잃고 혼자 된 엄마와 달리 애인과 알콩달콩 행복해보이는 딸. 딸은 직장을 잃을 위기에도 남의 일에 기를 쓰고 싸운다. 그런 딸을 꾸짖지만 마찬가지로 요양원에서 돌보는 할머니의 일에 지나칠 정도로 참견하는 엄마. 아마 할머니의 훌륭한 삶과는 괴리된 현실, 자신의 미래에 대한 연민 뿐만 아니라 가족 없이 보낼 딸의 미래를 가장 걱정하는 듯 보였다. 다른 듯 닮은 모녀의 모습을 엿볼 수 있는 대목이었다.  성소수자라는 조심스러운 소재를 선택했음에도 활용하지 못한 것 같아 아쉽다. 소재의 활용 대상인 딸과 그 애인의 서사가 없어서 인물을 이해하는 데 어려움을 겪은 게 큰 것 같다. 그저 어린 치기로 보이는 이기적인 모습이 강조되어 모녀 갈등의 딜레마를 느끼기 힘들었다. 영화가 끝날 즈음에는 할머니의 장례식에 함께했으나 세 여자가 서로를 이해하는 모습은 찾기 힘들었기에 엄마의 입장에서 관객을 이끌려는 의도였다기에도 인물의 변화를 크게 느끼지 못해 아쉬움이 남았다.  오민애 배우님의 연기력으로 미친듯이 끌고 간 영화. 짧은 스핀오프로라도 추가적인 서사를 풀어주기를 조심스럽게 희망해본다.","3.5","1"
"https://pedia.watcha.com/ko-KR/comments/8kXQeL1ygjMP6","권지영","1개월 전",2024,"CGV 율량 13:50~ 11관 아트하우스","3.5","1"
"https://pedia.watcha.com/ko-KR/comments/zD82XlnDm1253","why not","1개월 전",2024,"혼자 남겨진다는 두려움과 현실을 마주할 용기","4.0","1"
"https://pedia.watcha.com/ko-KR/comments/mkPMnWVGXgQwq","미니","1개월 전",2024,"늙는간다는 건 뭘까...","4.0","1"
"https://pedia.watcha.com/ko-KR/comments/3WB2qGyAbNQpj","오지르르","1개월 전",2024,"책을 읽은지 오래 지났지만 영화를 보면서 드문드문 원작이 떠오르고 그때 했던 생각들도 불러일으켰다. 원작 캐릭터에 대한 감독과 배우들의 이해가 깊어보였다. 절제해서 잘 만든 영화. 소설보다 영화가 더 좋았다.","4.0","1"
"https://pedia.watcha.com/ko-KR/comments/NXnE5g73kmMzG","송씨네","1개월 전",2024,"가족이라 부를 수 없는 가족도 결국은 가족이다.  엄마의 하루는 평범합니다. 누구 줄 사람 없는 수박 한 통을 사서 절반을 먹고 또 절반을 먹습니다. 인기척이 들려오지만 가끔 오는 딸이려니 생각하죠. (수박 절반은 결국 딸의 몫…) 대학교 강사로 지내는 딸은 집 계약기간이 끝난다며 대출을 해서라도 집을 구하려고 합니다. 생각대로 되지 않았고 집 앞에 딸과 비슷한 또래의 또 다른 여성이 기다리고 있습니다. 아직 견습 쉐프인 레인과 딸 그린(레인은 그를 그렇게 부릅니다.)은 그렇게 엄마의 집에 동거하게 되죠. 한편 엄마는 요양보호사로 큰 요양원에서 일을 하고 있는데요. 과거 성공한 독지가로 알려진 제희는 엄마의 케어를 받으며 생활하지만 과거의 기억이 아무것도 떠오르지 않습니다. 설상가상 제희가 기억이 멀쩡했을 때 운영되던 재단은 해체를 앞두고 있습니다. 엄마는 마음이 복잡합니다. 좋은 남자만나 결혼하길 바랬던 딸은 동료 강사 복직 투쟁운동으로 몸이 멀쩡할 날이 없고 제희에게 지원이 끊기자 요양원도 그에 대한 지원을 조금씩 줄여나가거나 중단하고 있습니다. 갑자기 집안의 식구가 늘었습니다. 또 다른 가족이 그들에게 생긴 것이죠.  동성의 친구를 데려온 딸과 독지가 출신의 치매노인이 한 집에 얽히는 이야기. 어머니는 딸과 그 친구에게는 냉정하지만 자신이 돌본 노인에게는 다른 입장을 취하죠. 다른데 결국 같은 상황이란 것입니다. 그러니까 나이들면 아무도 찾아주지 않는 것을 딸이 겪게 될까봐 두렵고, 아무도 돌보지 않는 제희가 측은함을 넘어 분노하게 되고 그는 가족임을 자청하죠. ‘우리들’을 만든 영화사 아토의 충격요법이 점점 세지고 있다는 느낌입니다. 단순 어린이 영화만 만들것이라는 생각과 달리 영화 ‘홈‘에서는 그 연령대가 커지고 있고 이야기가 심각해졌습니다. 김혜진 씨의 소설을 원작으로 한 이 작품은 성인, 그리고 가족의 이야기로 더 깊게 향해가고 있습니다. 하지만 낯설지 않은 것은 방향성이 틀린 듯 보이지만 결국 모두 가족을 향해가고 있다는 것이죠. 원작에는 엄마의 직업이 교사지만 영화에서는 직장을 찾을 때 센터방문 때 살짝 스처갈정도로 잠시 지나갔을 뿐입니다. 귀한 분이 어째서 이런일을 하냐는 얘기죠. 직업의 귀천이 없듯 당신이 생각하고 있는게 꼭 정답은 아니라는 것이죠. 엔딩의 엄마의 환한 미소는 그래서 이해가 갔고 요즘 떠오르는 중견배우 오민애 씨를 주목해야 하는 이유도 여기에 있는 것 같습니다.","4.0","1"
"https://pedia.watcha.com/ko-KR/comments/Vw8MLb3POxEel","Movie_Dion","1개월 전",2024,"혼자라는 것에 서로 지켜주고 싶었던 우리들!","4.0","1"
"https://pedia.watcha.com/ko-KR/comments/7JVEoxJ8Y829y","bn","1개월 전",2024,"정의 심은 데 정의 나고, 온기 있는 곳엔 마음이 간다.","3.5","1"
"https://pedia.watcha.com/ko-KR/comments/6PzQ4g730zMqV","뻘쁘삑쎤","1개월 전",2024,"엄마에 대하여","3.5","1"
"https://pedia.watcha.com/ko-KR/comments/3WB2qGyAeGQpj","하면된다","1개월 전",2024,"세상에 유일하게 교체불가한 존재 인간.","3.0","1"
"https://pedia.watcha.com/ko-KR/comments/W4zQrxNVe72w1","왕철두","1개월 전",2024,"혼자가 아니야.","3.5","1"
"https://pedia.watcha.com/ko-KR/comments/W4zQrxNj0D2w1","최수원","1개월 전",2024,"너가 마주하게 될 그 모든 세상에 대하여","3.5","1"
"https://pedia.watcha.com/ko-KR/comments/ZGYMGKL8RwMr8","KIM YUN","1개월 전",2024,"나와 비슷하다고 생각되는 사람에게 온신의 힘을 쏟아내는 점이 매우 닮은 모녀가 가장 가까운 가족을 이해하고 인정하기에는 너무 힘들고 어렵다. 그저 남들과 다를바 없는 인생의 정도를 따라 살기를 바라는 엄마의 마음에 비해 딸은 애석하게도 빠르게 변해버렸다. 그런 딸을 이해하고 지지하기에는 자신이 돌보는 어르신처럼 느리게 변화하기에 따라가기가 버겁다. 그럼에도 천천히라도 그 변화를 받아들여야 한다.","4.5","1"
"https://pedia.watcha.com/ko-KR/comments/droQ0B7DZK2yN","Gosu","1개월 전",2024,"무엇이든 내가 될 수 있는 사람들을 위해 애쓰는 사람들","3.5","1"
"https://pedia.watcha.com/ko-KR/comments/69oMvdk3K1Eal","이재혁","1개월 전",2024,"각본, 연출, 연기 모두 완벽해서 무서웠던 여성서사","4.5","1"
"https://pedia.watcha.com/ko-KR/comments/jxZQRzlbLBQbq","hyeonjii0","1개월 전",2024,"다들 사랑해 응원해🫶","4.0","1"
"https://pedia.watcha.com/ko-KR/comments/NXnE5g765AMzG","뵤..","1개월 전",2024,"서로 다른 두 세계 사이의 교집합 속 이해와 연대","4.0","1"
"https://pedia.watcha.com/ko-KR/comments/kpeQKyPJKg2YN","Sayo","1개월 전",2024,"우린 너무 닮아서 그냥 지나칠 수 없어","4.0","1"
"https://pedia.watcha.com/ko-KR/comments/droQ0B7Dka2yN","김세호","1개월 전",2024,"개인의 감성을 보편의 이성으로 착각한 이들의 불안한 동행","3.5","1"
"https://pedia.watcha.com/ko-KR/comments/P7kEWyn0eDMJ9","박현수","1개월 전",2024,"서로 이해할수없는 것 들을 이해하려고 노력하고 그대로를 바라봐주는 우리삶에 대하여","3.0","1"
"https://pedia.watcha.com/ko-KR/comments/bW3QkD89XoE9p","Jin","1개월 전",2024,"세상에 굴복하지 않는 사람들을 보며 또 한 번 용기를 얻는다.","4.0","1"
"https://pedia.watcha.com/ko-KR/comments/5yz2Y8n45PEWj","💢..","1개월 전",2024,"딸, 엄마 그리고 우리 모두를 응원해","4.5","1"
"https://pedia.watcha.com/ko-KR/comments/xplMdmD98jQ4o","차용현","1개월 전",2024,"딸과 엄마 사이의 이해관계 속에서 보여지는 수많은 사회 문제와 가족이라는 개념의 확장성","4.0","1"
"https://pedia.watcha.com/ko-KR/comments/wlL2DwjrpkEyZ","김태규","1개월 전",2024,"서로가 서로를 이해할 수 있을 때까지","3.5","1"
"https://pedia.watcha.com/ko-KR/comments/NXnE5g76wJMzG","윤찬","1개월 전",2024,"미결된 세상 속 혼자가 아닌 듯한 나의 딸의 모습에 한발 물러서다.","4.0","1"
"https://pedia.watcha.com/ko-KR/comments/lP0E8wkkPwQbx","저수미","1개월 전",2024,"물과 기름처럼 섞이기 힘든 소재를 사려깊게 젓는다. 그런데 좀 덜 사려깊었어도 될 것 같다. 노인 관객까지 배려해서인지 많이 친절한 편이기도 하다.  영화 한편에 최대한 많은 내용을 넣으려한 노고가 보인다. 거기에 조연 하나하나까지 챙겼다. 메시지가 강렬해서 드라마가 죽는 느낌이 들었다.","3.0","1"
"https://pedia.watcha.com/ko-KR/comments/BVoM9g9pAOEP0","Loveimaeumi","1개월 전",2024,"꿋꿋이 견디며 누구보다 따스한 소수성(小數性)을 간직한, 나를 닮은 아이야","3.0","1"
"https://pedia.watcha.com/ko-KR/comments/W9bEBzwqzLEpZ","꾸에엑","1개월 전",2024,"습기를 잔뜩 머금어 무거웠던 여름의 공기처럼, 묵직하게 짓누르는 것 같은 영화였다. 그렇다고 우울하거나 비관적인 건 아니고. 각자 자신의 삶의 무게를 짊어졌으면서도 타인 어깨 위의 짐을 걱정하는, 그런 평범한 이야기였다.","3.5","1"
"https://pedia.watcha.com/ko-KR/comments/wlL2DwjmdXEyZ","너멸조","1개월 전",2024,"가족이 아니어도 할 수 있고, 가족이면 더욱 할 수 있는 것. 같이 사는 것. 무엇 하나 같이 하기 힘들었던 그린이와 레인이는 평생을 같이 살고, 가족이 아니어도 가족이 된 엄마는 할머니의 마지막까지 같이 있었다. 그리고 이제는 엄마 곁에 영원히 두 아이가 함께 할 수 있기를. 그게 어느 때라도.","4.0","1"
"https://pedia.watcha.com/ko-KR/comments/6GWQ1b7WRREJ5","소소하지만 확실한 행복","1개월 전",2024,"모녀가 너무 닮았더라 부당함을 참지 못하는 것도 이해할 수 없는 것도 그리고 모두가 닮았더라  세계는 여전히 변하지 않았음에도 그녀의 세계만큼은 처음과 달라졌을 거다","4.0","1"
"https://pedia.watcha.com/ko-KR/comments/ZGYMGKLAYLMr8","Hyeon","1개월 전",2024,"눈물이 펑펑 쏟아질 정도로 슬픈 영화는 아니다. 하지만 마음이 아릿하게 아파서 그들의 삶을 곱씹는다. 어쩌면 내 친구의 이야기, 내 가족의 이야기, 우리의 이야기, 나의 이야기.  -딸애의 세계는 나로부터 너무 멀다. 딸애는 다시 내품으로 돌아오지 않을 것이다. 어쩌면 내 잘못인지도 모르지, 딸에 대하여, 97p","3.5","1"
"https://pedia.watcha.com/ko-KR/comments/W4zQrxND3D2w1","ㅁㅅ","1개월 전",2024,"누가봐도 엄마 딸이잖아 ㅜㅜ","3.5","1"
"https://pedia.watcha.com/ko-KR/comments/ZGYMGKLA80Mr8","yn","1개월 전",2024,"딸은 엄마를 닮은 거예요 보는 내내 눈물이 나오는 영화 보길 잘했다 우리들은 언제나 존재한다","5.0","1"
"https://pedia.watcha.com/ko-KR/comments/3kNEpNoJJ0MOg","박성수","1개월 전",2024,"우리 사회가 외면하고 싶어하는 것들에 대하여.","3.5","1"
"https://pedia.watcha.com/ko-KR/comments/8n92V8n99nQAJ","도희","1개월 전",2024,"혼자와 가족. 친구와 연인. 이해와 인정. 그리고 나이들어 가는 것에 대하여","4.5","1"
"https://pedia.watcha.com/ko-KR/comments/lP0E8wkynnQbx","해니미니마니모","1개월 전",2024,"소수자들이 소수자의 상을 지키는 모습이 기억에 남는다","4.5","1"
"https://pedia.watcha.com/ko-KR/comments/xzaQAJ0qYGEg5","황뉴ᅮ","1개월 전",2024,"가족의 형태란? - 그 애들은 친구사이가 아니에요","5.0","1"
"https://pedia.watcha.com/ko-KR/comments/xkPEmmAz08EK3","한형주","1개월 전",2024,"불편하더라도 마주해야 할 모든 이들에 대하여","3.5","1"
"https://pedia.watcha.com/ko-KR/comments/j7kQzZP6x4Ql4","seong","1개월 전",2024,"우리가 나이든 세상은 어떨지 두려워진다","3.5","1"
"https://pedia.watcha.com/ko-KR/comments/0ezQyJ7Z01Epq","주변인","2개월 전",2024,"딸을 더 잘 아는 사람은 더 이상 내가 아니다.","3.0","1"
"https://pedia.watcha.com/ko-KR/comments/5yz2Y8nKpxEWj","film__archive__","2개월 전",2024,"서로를 닮은 모녀, 가족이란 지붕 아래 따로 또 같이","4.0","1"
"https://pedia.watcha.com/ko-KR/comments/W4zQrxNL592w1","다인","2개월 전",2024,"딸 옆에는 누구냐는 물음에, 어쩌면 어머니는 평생 ‘우리 딸 애인’이라는 대답을 건네지 못할 지도 모른다. 그럼에도 불구하고 더 이상 맞잡은 손이 밉지도, 아프지도 않다. 세상은 그렇게 변화한다.","4.0","1"
"https://pedia.watcha.com/ko-KR/comments/POkEwxN3LA2ql","To.two","2개월 전",2024,"정직하게 뚜벅뚜벅 걸어가는 다양한 이야기를 다루면서도, 번잡하지 않다.","3.5","1"
"https://pedia.watcha.com/ko-KR/comments/XpeMJoJbAVQJn","물냉왕만두","2개월 전",2024,"혼자가 아닌 사람들에 대하여","4.0","1"
"https://pedia.watcha.com/ko-KR/comments/mkPMnW647gQwq","산이","2개월 전",2024,"""너가 안 다쳤으면 됐어.""라며 아찔한 표정으로 그린을 끌어안는 그를 보며 마음이 묘했다. 공감되는 마음이 참 아팠다.","3.5","1"
"https://pedia.watcha.com/ko-KR/comments/rdVMN63J4xMql","낮잠","2개월 전",2024,"돌보는 관계에 대하여","3.0","1"
"https://pedia.watcha.com/ko-KR/comments/lP0E8wpW6PQbx","이수경","2개월 전",2024,"케케묵은 가족제도가 담을 수 없는 복잡하고 아름다운 관계들","4.5","1"
"https://pedia.watcha.com/ko-KR/comments/droQ0Bj5rO2yN","세현","2개월 전",2024,"영화를 다시 볼 때마다, 그 날 나의 컨디션에 따라, 중심으로 보이는 인물이 다를 것이다.  본인의 엄마를, 연인을, 엄마의엄마를 떠올리는 영화이지 않을까.  지금 나의 상황과 나의 관계를 떠올리면서 각자가 거울처럼 투영할 수 있는 영화.  _2024 서울국제여성영화제 GV","4.0","1"
"https://pedia.watcha.com/ko-KR/comments/lP0E8wpVBYQbx","예진","2개월 전",2024,"싸우지 말어요","4.5","1"
"https://pedia.watcha.com/ko-KR/comments/bW3QkD50LbE9p","손고래","2개월 전",2024,"내가 될 수 있고 내가 쓸 수 있는 이야기에 대하여. 그 이야기는 순리대로 늙어가고 사랑하는 것.","4.0","1"
"https://pedia.watcha.com/ko-KR/comments/PkvE6YjnoqQpg","김다연","2개월 전",2024,"2024 정동진영화제","3.5","1"
"https://pedia.watcha.com/ko-KR/comments/jxZQRzNOzoQbq","낑깡","2개월 전",2024,"혹여 자신의 불행을 닮을까, 그 모습을 가만 보지 못하는 엄마와 그런 엄마를 아직은 이해할 수 없는 딸  어쩌면 가까운 관계일수록 우리에겐 시간이 필요할지도 모른다","3.5","1"
"https://pedia.watcha.com/ko-KR/comments/OAxM7wPq7aMbm","찐빵","2개월 전",2024,"모전여전.","4.0","1"
"https://pedia.watcha.com/ko-KR/comments/6PzQ4gY6xdMqV","김준엽","2개월 전",2024,"이런 영화가 진부해지는 날까지","3.5","1"
"https://pedia.watcha.com/ko-KR/comments/NXnE5gYx77MzG","고노모도","2개월 전",2024,"<가족을 구성할 권리> 김순남","4.0","1"
"https://pedia.watcha.com/ko-KR/comments/BVoM9g4WdZEP0","계절","2개월 전",2024,"엄마와 나를 우리라고 부르지만 결국 우리는 평생을 평행선처럼 닿지 않을 것이라는 것을 알고 있다","3.5","1"
"https://pedia.watcha.com/ko-KR/comments/j7kQzZzW71Ql4","자라","2개월 전",2024,"엄마가 날 소유물로 생각하지 않았으면 좋겠어 우리가 각자의 삶을 사는 독립된 인격체라는 걸 알았으면 좋겠어 우리가 각자 그리고 함께 행복했으면 좋겠어","3.5","1"
"https://pedia.watcha.com/ko-KR/comments/zD82Xl4oXx253","이은효","2개월 전",2024,"세상이 조명하지 않는, 어떤 약자들의 사각지대를 은은하게 달빛처럼 비추는 따스한 영화.","4.0","1"
"https://pedia.watcha.com/ko-KR/comments/5yz2Y8dO4xEWj","이할봉","3개월 전",2024,"엄마의 말들로 그린과 레인이 서로가 필요한 이유를 역설한다","5.0","1"
