url,username,reviewDate,year,review,rating,likes
https://pedia.watcha.com/ko-KR/comments/Vw8MLyojedQel,장감독,3년 전,2021,최고의 배우들의 연기와 가족의 소중함과 중요성을 느낄 수 있었다. 최고!,4,1
https://pedia.watcha.com/ko-KR/comments/mkPMn067ZgEwq,sooo0_0,3년 전,2021,보는내내 역겨웠던 영화,0.5,1
https://pedia.watcha.com/ko-KR/comments/ZGYMGw3pLbMr8,개구리개,3년 전,2021,정공법,4,1
https://pedia.watcha.com/ko-KR/comments/3WB2qn7Bp5Mpj,혀노,4년 전,2020,꽃 같은 인생이 였기를... 꽃 같은 인생이 되기를...,5,1
https://pedia.watcha.com/ko-KR/comments/xzaQAkzgbp2g5,뚜루11,5년 전,2019,뻔하지만 알면서도 눈물이 펑펑나온다,3,1
https://pedia.watcha.com/ko-KR/comments/xzaQAkzgPY2g5,배준호,5년 전,2019,감동에 있어서 치트키인 영화,4,1
https://pedia.watcha.com/ko-KR/comments/nd3M3lOqzJQNg,놀이,5년 전,2019,너무 뻔해서 하나도 안슬프다. 스토리가 예상되는 영화,0.5,1
https://pedia.watcha.com/ko-KR/comments/GO6MZmepbb2Nx,황은지,5년 전,2019,"엄마가 보고 싶어서, 표현도 잘 못하는 못난 딸이라서, 그냥 펑펑 울고 싶어서",2.5,1
https://pedia.watcha.com/ko-KR/comments/zD82XGzZRbE53,김영은,5년 전,2019,필리핀에서 룸메잘때 이불쓰고 통곡했다;;,4,1
https://pedia.watcha.com/ko-KR/comments/gwVQxKwO0eMB0,이주환,5년 전,2019,말로는 괜찮다하지만 하지만 현실에서는 빈자리가 매우크다 그러니 알아두자 하루라도 얼굴을 더 봐야한다는것을..,3,1
https://pedia.watcha.com/ko-KR/comments/y4ZMOGW3DVMOp,미노수,5년 전,2019,엄마랑 같이 있는데 엄마보고싶다,5,1
https://pedia.watcha.com/ko-KR/comments/PkvE6nAZKnEpg,지호근,5년 전,2019,"예상했던 클리셰, 근데 안울수가 없게 만든 영화 보다가 엄마한ㅌ ㅔ전화 걸었다",4,1
https://pedia.watcha.com/ko-KR/comments/W4zQrLYOYD2w1,6666,6년 전,2018,평소에 잘했으면 그렇게 후회하고 울지않아도 되잖아. 왜 아프고 힘들어야만 그제서야 잘해주는거야. 그건 기만이지.. 사람은 누구나 아프고 죽는데. 현재를 살고 현실에 충만한 사람이 되자.,1,1
https://pedia.watcha.com/ko-KR/comments/NXnE50vdrmQzG,소금물 김관객,6년 전,2018,눈물을 쥐어짜내려는 감독의 노력이 오히려 거북함,1,1
https://pedia.watcha.com/ko-KR/comments/XpeMJv3NNxMJn,미혜,6년 전,2018,옛날에 펑펑 울고싶을 때 봤던 영화...!,보고싶어요,1
https://pedia.watcha.com/ko-KR/comments/6aLMP01ka0MOw,현졍이,6년 전,2018,눈에서 땀이👀💦💦💦💦💦💦,4,1
https://pedia.watcha.com/ko-KR/comments/zD82XGGNYrE53,coton,6년 전,2018,"모야 미친 첨부터 잘해주던가 죽을때되서?  남자가 저러면 도망가라해야지 옆에 붙어있으라고,,,?진짜 답답하다 희생을 강요하네 그때의 사상이 어땠는지 감독의 사상이 어떤지 너무 잘보여서 빡친다",0.5,1
https://pedia.watcha.com/ko-KR/comments/xplMdX0Ww4M4o,지영,6년 전,2018,가장 뻔하고 가장 예상할 수 있는 이야기지만 눈물은 계속 났다. 그렇다. 우리 인생은 가장 뻔하고 슬픈거였다.,4.5,1
https://pedia.watcha.com/ko-KR/comments/j7kQzovxNoEl4,LoveYA,6년 전,2018,아마 새상에서 가장 슬픈 영화일꺼야,4,1
https://pedia.watcha.com/ko-KR/comments/1Vl2bavqmDErR,신정민,6년 전,2018,뻔하다고 하더라도 눈물이 나는건 어쩔수가...,4,1
https://pedia.watcha.com/ko-KR/comments/mkPMndZ53gEwq,JJ,6년 전,2018,"일상적인, 주변에 스며있는 그런 이야기. 가족에 대해 많은 것을 전해주지만 현실의 나는 보기전과 다름이없다.",5,1
https://pedia.watcha.com/ko-KR/comments/3WB2qe5ngl2pj,Moon  Kwon,6년 전,2018,세상에서 가장 슬픈 영화,5,1
https://pedia.watcha.com/ko-KR/comments/wlL2DqnX0RMyZ,위창대,6년 전,2018,안울면 사람 아니에요.,5,1
https://pedia.watcha.com/ko-KR/comments/lP0E87X86dQbx,Nomad Jin,6년 전,2018,"오랜만에 슬프게 울었다... 배우들의 열연이 너무 좋았다. 특히 배종옥, 김지영 그리고 서영희♥️",4.5,1
https://pedia.watcha.com/ko-KR/comments/OAxM7YXOVaEbm,임영현,7년 전,2017,기숙사에 살때 룸메 자는거 확인하고 보기시작했다. 두루마리 휴지 반롤 다쓰고 화장실가서 울었다.,5,1
https://pedia.watcha.com/ko-KR/comments/PkvE6mXkG5Qpg,허덕행,7년 전,2017,비염간접체험,4.5,1
https://pedia.watcha.com/ko-KR/comments/7JVEoLz0ez29y,이단헌트,7년 전,2017,뻔한대도 눈물이 난다.,2,1
https://pedia.watcha.com/ko-KR/comments/ZGYMGZ1KpD2r8,LP,7년 전,2017,전형성이 짙지만 슬픈 것은 부정할 수 없다.,3,1
https://pedia.watcha.com/ko-KR/comments/lP0E87Ppo1Qbx,정승기,7년 전,2017,딱 적당한 신파,3,1
https://pedia.watcha.com/ko-KR/comments/W4zQrdWobO2w1,"뭘 봐, 나 봐?",7년 전,2017,"""여보, 나 너무 아파.."" 하고 말할 때 마음이 너무 아파서 코 끝이 찡해졌다. 연민과 동정으로 무장한 키치지만, 역시 인간이라면 키치에 약하다. 다 각자 개인의 삶에서 걱정, 고민, 괴로움, 즐거움을 갖고 살지만, 정작 가장 소중한 사람에게 소중하게 대해주지 못하는 이기심, 심보, 자격지심, 자존심 같은 것들 또한 사람이기에 그럴 수 밖에 없던 거였겠지. 하지만 우리는 현명함이란 무엇인지, 이런 상황 속에서 어떻게 대처할 것인지에 대하여 깊이 생각해볼 필요가 있다. 하지만 과연 정말 모두가 만족하는 현명함을 선택할 수 있을까? 그런 선택지가 이 세상에 존재하기는 하는 걸까? (마인드와 가치관이 비슷한 사람을 만나야 하는 이유인지도) 엄마는 정말 누구를 위해 치매인 어머니를 모셨는가? 남편은 그에 따른 감사를 부인이 만족할 때까지 표현했나? 항상 간과하는, 혹은 알면서도 모르는척 넘어가는 사소한 문제들이 큰 결과를 낳는다. 작은 것들을 고쳐야 습관이 바뀌고 습관이 바껴야 삶이 바뀐다. 지금이라도 소중한 누군가에게 말 한 마디라도 더 예쁘게 상냥하게 웃으며 해주는 버릇을 들여야겠다.",3,1
https://pedia.watcha.com/ko-KR/comments/6GWQ10638RMJ5,임주영,7년 전,2017,펑펑 꺼이꺼이 소리내고 울고싶을때 최고인 영화... 뻔한 영화지만 나또한 뻔한 딸이기에... 공감할수밖에 없는 영화....,5,1
https://pedia.watcha.com/ko-KR/comments/j7kQzolXeNEl4,이기윤,7년 전,2017,군대에서 책으로 읽던 기억이 생생하다. 홀로 연등하며 펑펑 울었던 밤. 영화보단 책이 더 몰입됐다.,4,1
https://pedia.watcha.com/ko-KR/comments/8n92Va7D8ZEAJ,유영인,7년 전,2017,"자세히 보아야 예쁘다 오래 보아야 사랑스럽다 너도 그렇다 . 나태주, 풀꽃",보는 중,1
https://pedia.watcha.com/ko-KR/comments/droQ00epB7QyN,이은택,7년 전,2017,처음이다 영화보고 꺽꺽대고 울었던게,5,1
https://pedia.watcha.com/ko-KR/comments/XpeMJ1Rdv52Jn,노유진,7년 전,2017,다음생에도 우리 엄마해줘 사랑해,5,1
https://pedia.watcha.com/ko-KR/comments/GO6MZXeb89ENx,세훈,7년 전,2017,이별이 슬픈 것은 존재의 이유이다.,4,1
https://pedia.watcha.com/ko-KR/comments/5yz2YGAok0QWj,유넨쟝,7년 전,2017,모의고사 풀다가 울어본건 처음이었지..ㅎ,4,1
https://pedia.watcha.com/ko-KR/comments/j7kQzormWGEl4,이민하,7년 전,2017,최루성 전개에 알면서도 당했고 그게 나쁘지는 않았다.,3,1
https://pedia.watcha.com/ko-KR/comments/6PzQ40LgkZQqV,이재홍,7년 전,2017,있을때 잘하라는 말이 생각나는 영화 부모님 사랑합니다.,4,1
https://pedia.watcha.com/ko-KR/comments/lP0E87L79YQbx,김소현,7년 전,2017,"고등학교1학년 기숙사에서 처음읽은날, 우는걸 들키기싫어서 몰래 울면서 봤다.  고등학교3학년 모의고사에 나와 첫문장을 읽었을때, 눈물을 정말열심히참았다ㅠㅠ",5,1
https://pedia.watcha.com/ko-KR/comments/nd3M3d78z5QNg,문지환,7년 전,2017,눈물이 날듯말듯,3,1
https://pedia.watcha.com/ko-KR/comments/gwVQxpOpblQB0,창민,7년 전,2017,진부하고 인위적인 상황이 연속되지만 영화라는 걸 감안하고 펑펑 울었다. 엄마 생각나서. 불효자 같아서.,3.5,1
https://pedia.watcha.com/ko-KR/comments/BVoM9o4yW3EP0,산토스S,7년 전,2017,뻔한 신파극에 한 없이 당하는 내 마음,3.5,1
https://pedia.watcha.com/ko-KR/comments/boPQjNyGe9QKL,민쟝이,8년 전,2016,오래된 스타일의 신파,2,1
https://pedia.watcha.com/ko-KR/comments/W4zQrdY0VJ2w1,양현호,8년 전,2016,울지마 머리 아퍼...,4,1
https://pedia.watcha.com/ko-KR/comments/W4zQrdPJ572w1,여울,8년 전,2016,목놓아 울고 싶은 날 내게 선물하는 영화,3.5,1
https://pedia.watcha.com/ko-KR/comments/PkvE6m4xB5Qpg,이여준,8년 전,2016,"오늘 새벽 1시경 갑자기 울고 싶어져서 슬픈 영화를 문득 찾았다, 네이버에 검색하자마자 1위는 ""세상에서 가장 아름다운 이별"" 1년전에도,2년전에도,3년전에도 가장 슬프다는 영화인걸 알고 있었지만 보지않았다, 문득 이새벽에 보았다 뻔하디 뻔한 내용 뻔한 결말 영화의 소재로써 뻔한 내용은 감동도 없고 재미도 없고 흥미도 없게 만든다, 하지만 늘 우리 주변에 있는 뻔하게 늘 같은 일상속에서 수십년째 살아가고 있는 어머니의 마음을 알지 못했기에 이 영화는 절대 나에게 뻔하지 않았다 눈물 콧물 다 나오는 영화 울지않고 싶어도 울게 만드는 영화 였다.",4,1
https://pedia.watcha.com/ko-KR/comments/6PzQ40gyxaQqV,오창후,8년 전,2016,아 뭐야 억지 눈물코드 여기저기 다 갖다붙여 가지고 이야기도 완전 뻔하디 뻔하고 별로구만. 아니 근데 왤케 눈 앞이 흐리지??,4,1
https://pedia.watcha.com/ko-KR/comments/wlL2DqwdzOMyZ,복순킹,8년 전,2016,대사 하나하나 그냥 지나가는 법이 없다. 살면서 엄마에게 한번쯤은 들었던 말들.,5,1
https://pedia.watcha.com/ko-KR/comments/8n92Va8q8eEAJ,김호정,8년 전,2016,슬펐다,4,1
https://pedia.watcha.com/ko-KR/comments/zD82XApvKkM53,영미남(영화에 미친 남자),8년 전,2016,이별. 그 슬픔,3,1
https://pedia.watcha.com/ko-KR/comments/bW3QkO40nzQ9p,연이,8년 전,2016,보는동안 계속 엄마가 생각나서 펑펑 울었다. 슬픈 영화를 봐도 별로 슬프지도 않고 잘 울지도 않아서 이런 장르는 꺼려하는 내가 처음으로 운 영화다. 울고싶을 때마다 봤었다. 그리고 난 볼 때마다 울고있다.,5,1
https://pedia.watcha.com/ko-KR/comments/gwVQxpK8vNQB0,Seongrim Choi,8년 전,2016,"정말 누워서 펑펑 울었다. '나중에'라는 말은 절대로 하지 말아야겠다. 가장 사랑했기에, 편하기에, 익숙하기에, 그리고 가족이기에 더욱 열심히 표현하고 사랑해야겠다.",4.5,1
https://pedia.watcha.com/ko-KR/comments/WzO2gB7lPXEXZ,???,8년 전,2016,BEST MOVIE EVER..,5,1
https://pedia.watcha.com/ko-KR/comments/mkPMn5ZNW2wqz,이일동,8년 전,2016,울지 않으려고 억지로 참지 말껄... 자식이기에 이런 영환 더더욱 맘이 아프다.,3.5,1
https://pedia.watcha.com/ko-KR/comments/OAxM7kNw7MbmV,정씨네,8년 전,2016,울다가...울다가...울다 지친 영화...,4,1
https://pedia.watcha.com/ko-KR/comments/NXnE5agAyEzGP,미니치치,8년 전,2016,엄마는 자주 쓸떼 없는 걱정을하고 엄마는 귀찮은 질문들울 많이 한다 엄마는 매일 잔소리를 하시다가 화를내곤 미안해 하신다 엄마도 기대고 싶을때가 있다 엄마도 울고싶을때가 있고  엄마도 아프다 엄마도 엄마가 보고싶다 그럼에도 불구하고 언제나 당신아닌 내가 먼저인것이 언제부터 당연했던건지 몸에 베이신 습관들이 자주 맘저리게 만든다 나도 언젠가 엄마와 같은 숫자에 가까워지면 엄마를 좀더 이해 할수 있을까,3,1
https://pedia.watcha.com/ko-KR/comments/GO6MZoKn9QNxa,김아인,8년 전,2016,1점에 배종옥+1,2,1
https://pedia.watcha.com/ko-KR/comments/Vw8MLv77YEelX,서현,8년 전,2016,"엄마랑 같이 보면 덜 울겠지 싶었는데 시작한지 30분만에 둘이 같이 펑펑 울었다. 사랑해, 엄마.",4,1
https://pedia.watcha.com/ko-KR/comments/GO6MZD889ENxa,군이엄마,8년 전,2016,엄마 보여주면 울 듯.,2,1
https://pedia.watcha.com/ko-KR/comments/droQ03gnaMyNJ,유지철,8년 전,2016,식상할 수는 있으나 눈물은 보장합니다.,3.5,1
https://pedia.watcha.com/ko-KR/comments/69oMv4GdNEal1,Seokho Seo,8년 전,2016,이제 엄마 소재 신파는 그만 봐야겠다. 보기가 너무 힘들다.,3,1
https://pedia.watcha.com/ko-KR/comments/lP0E8A43Z2bxg,이세상에보고싶은영화가너무많다,9년 전,2015,진심으로 실컷 울 수 있었던 것만으로 고마운 영화.,3.5,1
https://pedia.watcha.com/ko-KR/comments/BVoM9bvD4QP0j,히로세스즈,9년 전,2015,뻔한이야기지만 굉장히잘살린영화 울음펑펑,4.5,1
https://pedia.watcha.com/ko-KR/comments/W4zQrX8V92w1g,Axllow,9년 전,2015,눈물보장 스토리 일반가정의 이야기일뿐이지만  너무나도 현실적이여서 더욱 슬픈이야기 엄마생각이 많이나는 영화다. 살아있다는게 정말 행복한것인지 매일매일 고통과 싸우는게 삶인지 생각을 하게된다.,4,1
https://pedia.watcha.com/ko-KR/comments/rdVMNYGYJ2qlp,홀든 콜필드,9년 전,2015,"소설 <엄마를 부탁해>와 같은 감동. 땅을 치며 울었다. 아아... 어머니... 엄마... 가족 각각의 입장으로 어머니을 불러본다. 그리고 엄마이기 이전에 아내,  그 전에 여자.",3.5,1
https://pedia.watcha.com/ko-KR/comments/W9bEBXWKjMpZ7,민영이,9년 전,2015,오열했다,5,1
https://pedia.watcha.com/ko-KR/comments/xkPEmGZKJMK3W,고현종,9년 전,2015,너무 뻔한 이야기 결론 진부하다 가족의 소중함을 다르게 표현 할 수 없나,0.5,1
https://pedia.watcha.com/ko-KR/comments/6aLMPyJ7gQOwb,박현욱,9년 전,2015,울고싶은데 울수없을때보기,5,1
https://pedia.watcha.com/ko-KR/comments/W4zQrK5GdEw1g,정선미,9년 전,2015,울면서도 억울한 영화의 전형.,2,1
https://pedia.watcha.com/ko-KR/comments/rdVMN8rx9Eqlp,rhqudrnr,9년 전,2015,이건 볼 때마다 처음본것 처럼 눈물 나네 ....,5,1
https://pedia.watcha.com/ko-KR/comments/zD82XmY5RM53j,양태영,9년 전,2015,"사별은 결코 아름답지 않지만, 있을 때의 소중함을 모르는 사람들의 이기심이 그 과정을 아름답게 만드는 슬픈 아이러니.",5,1
https://pedia.watcha.com/ko-KR/comments/PkvE6g6m52pgG,배우이윤희,9년 전,2015,여행중 비행기에서 봤어요.. 엄마에 대해 한번더 생각하게되고.. 여행을 접고 집으로 곧장가서 엄마를 안아주고 싶은 그런영화 였던것 같습니다..,5,1
https://pedia.watcha.com/ko-KR/comments/j7kQzAaboMl4J,Teddy,9년 전,2015,뻔하지만 어쩔 수 없이 슬픈 이야기.,3,1
https://pedia.watcha.com/ko-KR/comments/6GWQ1lkzLMJ50,배준혁,9년 전,2015,5점의 이유 수능기출 풀다가 울고 바로 영화를 찾아봤습니다. 사춘기였던 나에게 사춘기를 빨리 벗어나게 해준영화... 진심티슈2개다씀... 눈물콧물흐ㅇㅓㅇ...,5,1
https://pedia.watcha.com/ko-KR/comments/jxZQR6l63Qbq8,김동훈,9년 전,2015,영화가 끝나고 눈물 범벅이 되었다.....,3.5,1
https://pedia.watcha.com/ko-KR/comments/W4zQrpevJ2w1g,S_,9년 전,2015,인생 새드무비,5,1
https://pedia.watcha.com/ko-KR/comments/gwVQxBZY02B0r,Soyeong Ahn,9년 전,2015,진짜 진짜 슬프다ㅜㅜ울 엄마 생각도 많이나고 내가 저런 엄마가 될 수 있을까하는 생각도..엄마보고싶게하는영화ㅜㅜ,4.5,1
https://pedia.watcha.com/ko-KR/comments/zD82XOpxRE53j,노영준,9년 전,2015,"툭,툭 끊임없이 눈물샘을 자극한다.  우리 모두에게 소중한 존재인 어머니,  그 존재를  열번이고 백번이고 다시 알게해준 영화",5,1
https://pedia.watcha.com/ko-KR/comments/j7kQz89JN2l4J,로성,9년 전,2015,쉴틈없이 울었던 영화,5,1
https://pedia.watcha.com/ko-KR/comments/8n92V6rqZ2AJ6,김혜진,10년 전,2014,울 수 밖에 없는 영화 또 그렇게 만든 영화 가족 구성원 하나하나에 감정이 이입된다.,4,1
https://pedia.watcha.com/ko-KR/comments/W9bEBJB6KEpZ7,봉민균,10년 전,2014,역대 본 영화중에 제일 슬펐던 영화.,5,1
https://pedia.watcha.com/ko-KR/comments/8n92VGgneMAJ6,이스리,10년 전,2014,"해피타임에서 드라마 요약본으로 봤던 게 개인적으로는 더 마음에 들지만, 그래도 깨알같이 웃기고 내용을 다 알아도 눈물이 나더라. 배우들이 아주 짱짱했다. 이야기의 힘은 역시 뛰어남",3.5,1
https://pedia.watcha.com/ko-KR/comments/xzaQArAnNEg5L,Anna,10년 전,2014,스토리도 영상미도 그냥 그렇네. 근데 앞이 잘 안 보이네.. 휴지 리필 하고 와야지... (주섬주섬),5,1
https://pedia.watcha.com/ko-KR/comments/boPQjedb0MKLg,주우철,10년 전,2014,이란게 잊을까....,3,1
https://pedia.watcha.com/ko-KR/comments/zD82XDXk1253j,지수_evol,10년 전,2014,"엄마로서, 아내로서, 며느리로서, 누나로서...... 그 모든 여성의 힘겨운 삶에 눈물을 바친다.",3.5,1
https://pedia.watcha.com/ko-KR/comments/gwVQxwXr0MB0r,불타는오징,10년 전,2014,정말 눈물 나는 영화. 제목의 자신감을 인정할 수 있다.,4.5,1
https://pedia.watcha.com/ko-KR/comments/WzO2gm1LKQXZY,정현진,10년 전,2014,너무 많이 운영화ㅜㅜ,5,1
https://pedia.watcha.com/ko-KR/comments/wlL2DjWZoQyZ0,유현경,10년 전,2014,결국 사랑하는 사람이 가장 그리운 순간은 매 순간 순간임을..부재는 존재를 증명한다,4,1
https://pedia.watcha.com/ko-KR/comments/gwVQxGB0NMB0r,이길례,10년 전,2014,내 얘기와 닿아있어 더많이 울었던 영화. 내가 잘해주지 못한 엄마와 무뚝뚝한 우리가족. 장면장면의 대사들이 마음을강하게 내려친다.,5,1
