category,word,score
health/care,social isolation,0
health/care,adults experience,0
health/care,99,0
health/care,dementia symptoms,0
health/care,influence,0
health/care,aged care,0
health/care,ethnicity,0
health/care,identify cases,0
health/care,good psychometric,0
health/care,overlooked,0
health/care,interpersonal violence,0
health/care,prevalence abuse,0
health/care,addressing abuse,0
health/care,meet needs,0
health/care,123,0
health/care,population elderly,0
health/care,abusive episodes,0
health/care,homedwelling persons,0
health/care,person dementia,0
health/care,homedwelling,0
health/care,conflicts,0
health/care,intraclass correlation,0
health/care,intraclass,0
health/care,alpha coefficient,0
health/care,consistency,0
health/care,utilization,0
health/care,80,0
health/care,america,0
health/care,metaanalyses,0
health/care,improved,0
health/care,silence,0
health/care,adopted,0
health/care,substance abuse,0
health/care,15,0
health/care,poorer,0
health/care,actively,0
health/care,illinois,0
health/care,causes,0
health/care,crime,0
health/care,alleged perpetrators,0
health/care,2021,0
health/care,personal professional,0
health/care,cis,0
health/care,relationship abuse,0
health/care,family settings,0
health/care,play,0
health/care,metropolitan,0
health/care,institutional settings,0
health/care,memorial,0
health/care,body elder,0
health/care,memorial award,0
health/care,way present,0
health/care,wolf,0
health/care,rosalie wolf,0
health/care,wolf memorial,0
health/care,pave way,0
health/care,rosalie,0
health/care,pave,0
health/care,abuse psychological,0
health/care,subtypes em,0
health/care,different definitions,0
health/care,aggressive,0
health/care,18,0
health/care,moderate,0
health/care,linked,0
health/care,teams,0
health/care,found high,0
health/care,individuals 65,0
health/care,institutional characteristics,0
health/care,data derived,0
health/care,mistreatment associated,0
health/care,hemodialysis,0
health/care,adults hemodialysis,0
health/care,significantly associated,0
health/care,panel,0
health/care,mutual vulnerabilities,0
health/care,financial psychological,0
health/care,contact,0
health/care,informed,0
health/care,measure elder,0
health/care,deas,0
health/care,associated risk,0
health/care,formal,0
health/care,text,0
health/care,nurse examiner,0
health/care,examiner,0
health/care,strategies daughters,0
health/care,conduct,0
health/care,leaders perceptions,0
health/care,dalit,0
health/care,intensive,0
health/care,ecological,0
health/care,management strategies,0
health/care,designing,0
health/care,sembilan,0
health/care,sembilan state,0
health/care,negeri,0
health/care,negeri sembilan,0
health/care,rates elder,0
health/care,alleged victims,0
health/care,increasingly,0
health/care,risk mortality,0
health/care,diagnosed em,0
health/care,forensic nurse,0
health/care,weeks,0
health/care,acceptable,0
health/care,common form,0
health/care,interval ci,0
health/care,reported screening,0
health/care,planning,0
health/care,frame,0
health/care,ethnic,0
health/care,publications,0
health/care,service providers,0
health/care,findings suggest,0
health/care,long,0
health/care,obtained,0
health/care,neglect associated,0
health/care,innovative,0
health/care,situations,0
health/care,august,0
health/care,index,0
health/care,law,0
health/care,place,0
health/care,resulted,0
health/care,factor analysis,0
health/care,substantiation decision,0
health/care,tobacco,0
health/care,women aged,0
health/care,account,0
health/care,study explores,0
health/care,standards,0
health/care,environmental,0
health/care,results study,0
health/care,incontinence care,0
health/care,university,0
health/care,october 2017,0
health/care,expert,0
health/care,form elder,0
health/care,skills,0
health/care,mixed,0
health/care,rural community,0
health/care,21,0
health/care,critically,0
health/care,target,0
health/care,effective strategies,0
health/care,significance,0
health/care,overall prevalence,0
health/care,mistreatment older,0
health/care,semistructured interview,0
health/care,convergent validity,0
health/care,19,0
health/care,abuse 19,0
health/care,guiding,0
health/care,years older,0
health/care,elderlies,0
health/care,public sector,0
health/care,brazilian,0
health/care,2008 2013,0
health/care,sector,0
health/care,extended,0
health/care,learning,0
health/care,interviewers,0
health/care,shame,0
health/care,perceptions elder,0
health/care,existing,0
health/care,abuse case,0
health/care,2019,0
health/care,baseline findings,0
health/care,march,0
health/care,later,0
health/care,vs,0
health/care,phone,0
health/care,general practice,0
health/care,depression abuse,0
health/care,delphi,0
health/care,pattern,0
health/care,communitydwelling chinese,0
health/care,criminal,0
health/care,family caregiving,0
health/care,workforce,0
health/care,dignity,0
health/care,ethnographic,0
health/care,personhood,0
health/care,care setting,0
health/care,adult dementia,0
health/care,caregiver home,0
health/care,mistreated older,0
health/care,professional agency,0
health/care,dementia caregiver,0
health/care,rasch,0
health/care,analytical,0
health/care,abuse dementia,0
health/care,purposive,0
health/care,dementia family,0
health/care,locally,0
health/care,disclosure,0
health/care,odds engaging,0
health/care,study examined,0
health/care,restrictive,0
health/care,2week si,0
health/care,moral,0
health/care,trained,0
health/care,assessment training,0
health/care,met inclusion,0
health/care,specificity,0
health/care,constant,0
health/care,results showed,0
health/care,universal,0
health/care,guidance,0
health/care,residence,0
health/care,quality care,0
health/care,harm,0
health/care,association different,0
health/care,determine relationship,0
health/care,reflect,0
health/care,multifaceted,0
health/care,viewed,0
health/care,scale prescreener,0
health/care,treated,0
health/care,prescreener,0
health/care,treated hospitals,0
health/care,care provider,0
health/care,selfefficacy scales,0
health/care,selfefficacy,0
health/care,underestimated,0
health/care,elder maltreatment,0
health/care,p00,0
health/care,predictive validity,0
health/care,mistreatment types,0
health/care,keywords,0
health/care,people ghana,0
health/care,neglect attributed,0
health/care,making use,0
health/care,phenomenological,0
health/care,neglect phenomenological,0
health/care,accordance,0
health/care,structured questionnaire,0
health/care,recognised,0
health/care,college hospital,0
health/care,college,0
health/care,bangalore,0
health/care,medical college,0
health/care,bangalore india,0
health/care,hospital bangalore,0
health/care,chicago area,0
health/care,greater chicago,0
health/care,2020,0
health/care,september,0
health/care,lack home,0
health/care,lack income,0
health/care,old older,0
health/care,offering,0
health/care,vulnerability abuse,0
health/care,costs,0
health/care,violence sv,0
health/care,health system,0
health/care,brief report,0
health/care,services training,0
health/care,handling,0
health/care,affected,0
health/care,care model,0
health/care,facilitate,0
health/care,readiness,0
health/care,hospital emergency,0
health/care,illustrate,0
health/care,job,0
health/care,professionally,0
health/care,450,0
health/care,shv,0
health/care,gdpr,0
health/care,abuse purpose,0
health/care,118,0
health/care,abuse relationship,0
health/care,partly,0
health/care,chinese women,0
health/care,violence late,0
health/care,vulnerable older,0
health/care,older chinese,0
health/care,nepal study,0
health/care,descriptive statistics,0
health/care,module,0
health/care,contexts,0
health/care,aspects,0
health/care,adoption,0
health/care,sites,0
health/care,perform,0
health/care,threshold,0
health/care,presented,0
health/care,injustices,0
health/care,context chronic,0
health/care,relationship context,0
health/care,motherdaughter relationship,0
health/care,adult daughters,0
health/care,motherdaughter,0
health/care,working older,0
health/care,focus group,0
health/care,recipients,0
health/care,perception elder,0
health/care,relatively little,0
health/care,strategy,0
health/care,dependents,0
health/care,immigrant,0
health/care,education level,0
health/care,sources,0
health/care,latent variable,0
health/care,criterion validity,0
health/care,variable,0
health/care,concurrent,0
health/care,concurrent criterion,0
health/care,wcraps,0
health/care,allowed,0
health/care,canada,0
health/care,review resulted,0
health/care,health wellbeing,0
health/care,matched,0
health/care,managers,0
health/care,adjusted,0
health/care,associated elder,0
health/care,em associated,0
health/care,abuse perspective,0
health/care,acute hospital,0
health/care,structural,0
health/care,abuse prevalence,0
health/care,learned,0
health/care,lessons,0
health/care,lessons learned,0
health/care,genderbased abuse,0
health/care,heterogeneity,0
health/care,76,0
health/care,markers,0
health/care,forensic markers,0
health/care,presence forensic,0
health/care,chart review,0
health/care,fractures,0
health/care,fracture associated,0
health/care,chart,0
health/care,increase likelihood,0
health/care,likelihood fracture,0
health/care,debate,0
health/care,abusers,0
health/care,154,0
health/care,20112013,0
health/care,questioned,0
health/care,prior,0
health/care,specifically,0
health/care,contributing,0
health/care,complex problem,0
health/care,step,0
health/care,challenging,0
health/care,spouses,0
health/care,knowledge awareness,0
health/care,level knowledge,0
health/care,aged 60years,0
health/care,60years,0
health/care,948,0
health/care,clinically significant,0
health/care,clinically,0
health/care,shiraz iran,0
health/care,rrem occurs,0
health/care,broad,0
health/care,restrained,0
health/care,physically restrained,0
health/care,collaboration,0
health/care,linear regression,0
health/care,hospitalized older,0
health/care,heaq,0
health/care,differ,0
health/care,field test,0
health/care,prepost,0
health/care,elderly residents,0
health/care,factors abusive,0
health/care,occur,0
health/care,single,0
health/care,unable,0
health/care,thematic,0
health/care,mental capacity,0
health/care,capacity act,0
health/care,mca,0
health/care,criminal offences,0
health/care,new offences,0
health/care,new criminal,0
health/care,adults study,0
health/care,urban rural,0
health/care,norms,0
health/care,validated,0
health/care,conceptual model,0
health/care,related elder,0
