"url","username","reviewDate","year","review","rating","likes"
"https://pedia.watcha.com/ko-KR/comments/6GWQ10GoaNMJ5","꾸림뀨림","8년 전",2016,"사람은 기억하고 싶은대로 기억한다 라는 문장으로 이 영화를 설명할 수 있을 것 같다  아 근데 뒷통수 맞은 이 기분 ? 신선해라","5.0","22"
"https://pedia.watcha.com/ko-KR/comments/Vw8ML6oRYEelX","생강","9년 전",2015,"나는 얼마나 많은 기억들을 내 편의대로 기억하고 있을까... 편집의 힘이 느껴진다.","3.0","22"
"https://pedia.watcha.com/ko-KR/comments/wlL2Dd8K32yZ0","소리","9년 전",2015,"기억의 발자국을 쫓아갔을때 만나게 되는 진실.","4.0","22"
"https://pedia.watcha.com/ko-KR/comments/bW3Qk951b29pz","난상","10년 전",2014,"기억은 일종의 약국이나 실험실과 유사하다. 아무렇게다 내민 손에 어떤 때는 진정제가 때론 독약이 잡히기도 한다. (마르셀 프루스트)","4.0","22"
"https://pedia.watcha.com/ko-KR/comments/j7kQz3eKzEl4J","제프박","10년 전",2014,"놀란 감독이 플롯을 다루는데 있어서 얼마나 독창적이고 천재적인지를 잘 보여주는 놀라운 작품. 복잡한 영화 이상의 지적인 쾌감을 선사하는 예술영화같은 상업영화.","3.5","22"
"https://pedia.watcha.com/ko-KR/comments/7JVEopGxVn29y","OhJoonHo","4년 전",2020,"엔딩을 먼저 보고도 오프닝을 미치도록 궁금케하는 정교한 착란.","4.5","21"
"https://pedia.watcha.com/ko-KR/comments/3kNEppD5XNEOg","챠챠","7년 전",2017,"역순으로 진행돼서 처음엔 뭐지?하는 느낌으로 봤다가 결말보고 뒤통수가 얼얼해진다.","5.0","21"
"https://pedia.watcha.com/ko-KR/comments/3WB2qeAq552pj","달그림자","7년 전",2017,"기억을 가지고 노는 인물 레나드. 시간을 가지고 노는 놀란 감독.","4.0","20"
"https://pedia.watcha.com/ko-KR/comments/NXnE57JzyMzGP","벵뱅","10년 전",2014,"첫째, 5분만에 알게되는 신선하고 놀라운 편집. 둘째, 절묘하게 어우러진 연출 방식과 소재 셋째, 뚜렷하고 깊이있는 철학적 메시지 넷째, 조화로운 스토리 흐름과 컷 타이밍 다섯째, 과하지도 모자르지도 않은 적절한 반전 여섯째, 그냥 넘어가기 섭섭한 배우들의 안정적인 연기 마지막으로, 그냥 곱씹을수록 완벽한 충격적인 영화","5.0","20"
"https://pedia.watcha.com/ko-KR/comments/W9bEBzn8DEpZ7","twicejoy","11년 전",2013,"<의도적인 기억의조작>이라는 신선한 충격 끝까지 끌고가는 영리한 미스테리 스릴러","5.0","20"
"https://pedia.watcha.com/ko-KR/comments/8n92V8xLZnQAJ","YH","5개월 전",2024,"기억도 스스로가 남긴 메모와 다를 바 없었다.","4.5","19"
"https://pedia.watcha.com/ko-KR/comments/8n92V88b3dQAJ","백성욱","9개월 전",2024,"세 번 보고나서야 완벽하게 이해했다.","5.0","19"
"https://pedia.watcha.com/ko-KR/comments/8kXQeoog8y2P6","진상명","3년 전",2021,"어찌 됐든 살아내기 위한 기억들을 본능적으로 취득해 섭취하는 동물. 지금 보이는 세상은 내가 믿고 싶은 기억의 반영인가. 뇌를 꼬집히다.","4.0","19"
"https://pedia.watcha.com/ko-KR/comments/8n92VyoD0ZEAJ","Alexiah","6년 전",2018,"타임라인을 가지고 노는 놀란의 실험작같은 느낌. 역순으로 진행되는 스토리때문에 처음에는 혼란스럽지만 스토리에 빠져드는 순간 정말 재밌어진다. 영화 편집을 시간 순으로 하지 않고도 영화가 이렇게나 매끄럽게 만들 수 있다는 것에 놀라웠고 거기에 가이 피어스의 연기가 정말 일품이었다.","4.0","19"
"https://pedia.watcha.com/ko-KR/comments/3WB2qLeBP5Epj","재원","6년 전",2018,"10분 뒤에 기억이 잊힌다면 다시 보고싶은 영화. 술먹은 다음날이 10분마다 재현되는 그 고통. ps. '천재란 어떤 것인지 모르는 사람은 미켈란젤로를 보라 -로맹롤랑-' 이 말을 빌리면 크리스토퍼 놀란은 21세기 영화계의 미켈란젤로.","4.5","19"
"https://pedia.watcha.com/ko-KR/comments/6PzQ4JzkV2qVk","J Kim","9년 전",2015,"Memory is not a record but an interpretation.  We all lie to ourselves to be happy.","4.0","19"
"https://pedia.watcha.com/ko-KR/comments/1Vl2b56k7ErRn","세리","9년 전",2015,"세상에서 가장 믿을 수 없는게 사람의 기억이다. 결말을 보기 위해 제일 과거로 거슬러 올라간다는게 가장 큰 반전. '처음엔' 주인공이 불쌍했다.","4.5","19"
"https://pedia.watcha.com/ko-KR/comments/WzO2gRd9jEXZY","제라드 정","9년 전",2015,"눈을 잠시 감는다고 세상이 없어지는 것은 아니라면서 넌 왜그래...","5.0","19"
"https://pedia.watcha.com/ko-KR/comments/gwVQxrANe2B0r","jyjea","9년 전",2015,"크리스토퍼 놀란이란 이름을 헐리웃에 새긴 메멘토...","4.5","19"
"https://pedia.watcha.com/ko-KR/comments/3kNEpk1rZQOgK","양현석","10년 전",2014,"10분마다 내 기억도 사라지는 듯한  최고의 연출력!  .  .  . 기억이 라는 것은 어쩌면 사실이 아닐지도 모른다 남들은 엿 보지 못하니 치밀하게 세세하게 자기 자신조차 속이고 있는 걸 지도 2015.2.20","5.0","19"
"https://pedia.watcha.com/ko-KR/comments/3WB2qAJJp2pjz","Jay Oh","10년 전",2014,"가장 효과적이게 시간을 넘나드는. Who am I, and do I want to know?","4.0","19"
"https://pedia.watcha.com/ko-KR/comments/W9bEB3OdL2pZ7","오세일","10년 전",2014,"'플롯의 마술사'라는 별명의 시초.","4.0","19"
"https://pedia.watcha.com/ko-KR/comments/vgwVQxN592B0r","송홍근","12년 전",2012,"'크리스토퍼 놀란' 의 뛰어난 연출력을 온전히 즐길 수 있는 사람이 얼마나 될까?","4.0","19"
"https://pedia.watcha.com/ko-KR/comments/xzaQAmJDG5Qg5","사운","3년 전",2021,"나의 기억력에 대한 시험.","4.0","18"
"https://pedia.watcha.com/ko-KR/comments/droQ06lOq72yN","시바견","4년 전",2020,"체험으로 이끄는 현란한 테크닉","5.0","18"
"https://pedia.watcha.com/ko-KR/comments/3WB2qLwGb5Epj","film fantasia","4년 전",2020,"조작된 진리를 절대불변의 명제로 두고 시작하는 세상과 자아의 싸움. 결국 인생도 마찬가지.","3.5","18"
"https://pedia.watcha.com/ko-KR/comments/69oMvn6rn9Mal","냥밍","5년 전",2019,"메모는 왜곡된 기억의 표현 . 보다보니 이쯤되면 내기억력에 문제가 있는건 아닐까 싶엇다 , 이해하면 재밌을 영화^_^","4.0","18"
"https://pedia.watcha.com/ko-KR/comments/xzaQAeoNlYQg5","권태성","6년 전",2018,"스스로를 위한 기억은 스스로를 옭아매는 동아줄일 뿐. 그래도 어떡해, 그 줄을 붙잡지 않으면 안 되겠는걸. 놀란의 전작인 <미행>을 먼저 봐서인지 영화에 대한 충격이 생각보다는 크지 않았어서 아쉽지만 이야기를 다루는 것에 있어서는 분명 놀라운 작품.","4.0","18"
"https://pedia.watcha.com/ko-KR/comments/POkEwA830pMql","케이블","7년 전",2017,"사람은 잡고싶은 기억은 자신몸에 매달아 놓고 않잡고 싶으면 그냥 흘러보내게 한다.","5.0","18"
"https://pedia.watcha.com/ko-KR/comments/POkEwN5jYQqlD","이가희","10년 전",2014,"'인간은 기억하고 싶은 것만 기억한다' 50년대, 라쇼몽이 주었던 충격을 다시금 현대적으로 그려낸 고품격 스릴러. 연출 하나하나의 섬세함이 참으로 우아하게 느껴질 정도.","4.0","18"
"https://pedia.watcha.com/ko-KR/comments/rdVMNlq6OZEql","Sierra","4년 전",2020,"춤추듯 흐르며 변하는 선과 악의 구도. 역시 천재는 천재....😭","4.5","17"
"https://pedia.watcha.com/ko-KR/comments/jxZQRpe0xd2bq","JE","4년 전",2020,"[]","4.0","17"
"https://pedia.watcha.com/ko-KR/comments/xplMdJBbelE4o","모란","5년 전",2019,"재밌다","4.0","17"
"https://pedia.watcha.com/ko-KR/comments/BglQapb5qmMX0","Parc","5년 전",2019,"[]","4.5","17"
"https://pedia.watcha.com/ko-KR/comments/y4ZMOlRJn6QOp","U2","6년 전",2018,"꼭 꼭 두 번 이상 보자 퍼즐이 하나씩 맞춰짐과 동시에 소름이 쫙- 역순으로 전개되는 이야기에 감탄하며 봤다. 사실 약 5년전 처음 이 영화를 봤을 땐 잘 이해하지 못해서 그다지 재밌게 보진 못했다. 그런데 시간이 지나 오늘 다시 보니 별 4.5","4.5","17"
"https://pedia.watcha.com/ko-KR/comments/6GWQ1089pvMJ5","황민철","7년 전",2017,"영화에서 구성과 편집능력이 가지는 힘을 볼 수 있는 놀란의 (무려) 장편데뷔작. 단기기억상실이라는 난해한 소재를 관객에게 완벽하게 이입시키는 교차편집과 시간역행의 구조는 복잡하지만 강력한 서사적 몰입을 가져온다. 철저한 1인칭시점과 강박가득한 카메라워크에 홀려 주인공의 과거와 현재을 뒤쫓다보면, 흡사 하나의 퍼즐을 맞추는 듯한 쾌감마저 느껴진다. 그야말로 ""떡잎부터 다른"" 작품.","4.5","17"
"https://pedia.watcha.com/ko-KR/comments/W9bEBbLNYLEpZ","Ray","7년 전",2017,"[]","5.0","17"
"https://pedia.watcha.com/ko-KR/comments/XpeMJ7Xe8QJn6","라지","9년 전",2015,"기억의 구조를 통해 모두를 농락하는 크리스토퍼 놀런.","4.5","17"
"https://pedia.watcha.com/ko-KR/comments/ZGYMGen0bEr8K","woong","9년 전",2015,"우리는 있는 그대로의 사실을 기억하는 것이 아니라 우리 방식대로 그것을 편집하여 기억한다.","5.0","17"
"https://pedia.watcha.com/ko-KR/comments/wlL2Dj6NkQyZ0","D5M2N","10년 전",2014,"색다른 시간(사건) 전개 그리고 놀란이 남겨논 반전","4.5","17"
"https://pedia.watcha.com/ko-KR/comments/BglQapN0pMX0m","박지훈","11년 전",2013,"편집이 너무 좋았다. 내가 최고로 좋아하는 영화다!","5.0","17"
"https://pedia.watcha.com/ko-KR/comments/xzaQAkOKx2g5L","김성호의 씨네만세","11년 전",2013,"편집이 일품이었고 반전에 치중한 것이 아니라 답을 찾아가는 과정 자체로 즐거움을 주는 연출방식이 인상적이었다.","4.0","17"
"https://pedia.watcha.com/ko-KR/comments/xkPEm0kN3QK3W","나뮤노","11년 전",2013,"지루할 틈도 없이 계속 생각하며 보게 하는 영화.","4.5","17"
"https://pedia.watcha.com/ko-KR/comments/boY2l1Po88MWO","이윤영","5개월 전",2024,"<메멘토>는 비범한 작품이다. 누구나 한 번쯤 막연하게나마 상상해 봤을 구조를 플롯으로 도식화해 내어 조각해낸 크리스토퍼 놀란의 발칙한 상상력과 능력이 엿보이는 대단한 작품이라 일컬을 수 있다. 필자는 놀란의 아이덴티티라고 할 수 있는 작품을 꼽으라 하면 <메멘토>를 고르지 않을까 싶다.  그러나 단기기억상실증이라는 소재를 다소 1차원적으로만 활용한 것은 아닌가 의구심이 든다. '복잡한 플롯을 위한 도구'로써 말이다. 이런 구조를 택함으로써 그가 단기기억상실증 캐릭터를 매력적으로 구축해 내는데 성공했는가? <메멘토>의 주인공은 매력적인가? 아니다. 놀란의 영화 속 캐릭터가 늘 그렇듯이, 레너드도 그러하다.  그에게 있어서 단기기억상실증은 장기말이다. 그러나 장기말은 유효했고, 적절하게 사용되었다. 그렇기에 이를 격하게 비판할 생각도 없고, <메멘토>의 작품성을 깎아내릴 생각도 없다. <메멘토>는 누가 뭐라 해도 복잡한 플롯을 훌륭하게 잘 풀어낸 수작임에 틀림없다.","4.0","16"
"https://pedia.watcha.com/ko-KR/comments/OAxM70Dr8aQbm","영종의밤","2년 전",2022,"[]","3.5","16"
"https://pedia.watcha.com/ko-KR/comments/W4zQrdk1Kw2w1","살별","7년 전",2017,"인간은 자신이 믿고 싶은 진실을 끊임없이 재생산한다.","4.0","16"
"https://pedia.watcha.com/ko-KR/comments/jxZQR4VpGY2bq","시나문","8년 전",2016,"관객을 끌어들이는 범죄의 재구성","4.0","16"
"https://pedia.watcha.com/ko-KR/comments/lP0E8Wae1Qbxg","평론가가 되고 싶은 꼬꼬마","9년 전",2015,"우수에 젖은 변주곡, 그 위에 덧 씌워진 지독한 다카포.","5.0","16"
"https://pedia.watcha.com/ko-KR/comments/POkEw9DyKMqlD","당진힙스터","11년 전",2013,"영화 스토리, 구성, 연기 모든게 최고다! 하지만 반전 엔딩에 몰입하면서 보게 되면 머리가 너무 아파진다. 꼭 두번 이상 봐야 이해되는 영화.","5.0","16"
"https://pedia.watcha.com/ko-KR/comments/BVoM97oW0BEP0","임중경","4년 전",2020,"부조리로 가득 찬 세상의 끝에서 찾은 건 결국 자신(오이디푸스)","4.5","15"
"https://pedia.watcha.com/ko-KR/comments/7JVEopweRX29y","팬서","4년 전",2020,"기억의 조각들로 하나의 서사를 획기적으로 구성한다.","4.5","15"
"https://pedia.watcha.com/ko-KR/comments/69oMvJ4RdeMal","너른벌  김기철","6년 전",2018,"기억은 조작되고, 기억은 해석된다. 기억을 내가 조작하고,  기억은 내 자의대로 해석된다. 시간을 갖고 노는 놀란 감독은 천재다. 왓챠 플레이로 봄 벼르고 벼르다 이제야 보았다.","5.0","15"
"https://pedia.watcha.com/ko-KR/comments/j7kQzoP9xoEl4","황석빈","7년 전",2017,"나의 존 G는 무엇일까 두렵다","3.5","15"
"https://pedia.watcha.com/ko-KR/comments/xplMdXPj5JM4o","Hama","8년 전",2016,"영화의 플롯이 곧 단기기억상실.","4.5","15"
"https://pedia.watcha.com/ko-KR/comments/6GWQ10GGxgMJ5","Indigo Jay","8년 전",2016,"컬러 화면과 흑백 화면의 교차 그리고 시간의 전후가 바뀌면서 배치된 플래시백이 퍼즐 푸는 것보다 더 어려웠다. 필름클럽을 하면서 아들은 얼마 전에 같이 본 빌 머레이 주연의 <사랑의 블랙홀 Groundhog Day>와 비슷하다고 했는데 사실 그 영화는 타임머신처럼 물리적으로 시간이 되돌아가는 것이지만 <메멘토>는 양방향으로 사건이 전개되었다. 씨네 21 리뷰를 읽고 재감상했다.  http://m.blog.naver.com/cooljay7/10090393763","3.5","15"
"https://pedia.watcha.com/ko-KR/comments/POkEwPLKK2qlD","규","9년 전",2015,"초반에는 답답했으나 뒤로갈수록 빨려들어가는 느낌","4.0","15"
"https://pedia.watcha.com/ko-KR/comments/8kXQe3amg2P6V","이지혜","9년 전",2015,"""펜만 있었으면... 펜!!"" 남자는 언제나 여자 때문에 망하고 흥한다는 거 ㅋㅋㅋ농락당한 영화. 세번만에 해치웠다","4.5","15"
"https://pedia.watcha.com/ko-KR/comments/xplMdD1JoM4oL","샌드","10년 전",2014,"영화를 가지고 노는구나.","4.5","15"
"https://pedia.watcha.com/ko-KR/comments/xplMdxp8lM4oL","조준호","10년 전",2014,"내가 보기엔 너무 답답하고 난해했던 영화.","0.5","15"
"https://pedia.watcha.com/ko-KR/comments/6aLMP1dG4QOwb","제리종호","10년 전",2014,"모든 사람들이 재밌게봐서 당황스러웠다 나에게는 스토리전개가 뻔했을뿐 몰론 연출과 편집은 훌륭하다","3.0","15"
"https://pedia.watcha.com/ko-KR/comments/OAxM7wV5o5Mbm","롯데폐인","3개월 전",2024,"기억... 소중함을 잊는 것 그 자체가 불행한 것","3.5","14"
"https://pedia.watcha.com/ko-KR/comments/jxZQRpBoaY2bq","조니","5년 전",2019,"복수심뿐만이 아닌 결백까지도 당당한 걸음에, 본인도 모를 죄책감이 묻어 나오는 발자욱.","3.5","14"
"https://pedia.watcha.com/ko-KR/comments/xplMdJZN0vE4o","도토리","5년 전",2019,"#왓챠플레이만료전다시보기 기억은 기록이 아닌 해석이다","5.0","14"
"https://pedia.watcha.com/ko-KR/comments/8n92VaKXgZEAJ","윤세영","7년 전",2017,"영화 편집이 상당히 특이했지만 그럼에도 불구하고 상당히 흥미로웠던 영화였다. 결말 부분은 그야말로 최고.","보고싶어요","14"
"https://pedia.watcha.com/ko-KR/comments/6aLMPLqBNgMOw","나현","7년 전",2017,"화려한 편집으로 기억의 불완전성을 화면에 구현하다","5.0","14"
"https://pedia.watcha.com/ko-KR/comments/NXnE5VRO7y2zG","최실장","7년 전",2017,"이쯤되면 놀란은 관객이 본인 영화 사골처럼 우려보기를 바라는 것 같다. 근데 사골은 여러번 끓여야 맛있다고,  몇 번을 더 봤을 때 그 떡밥들이 회수되는 쾌감은.. 하여튼 지금도 충분히 좋지만, 여러번 볼 수록 더 좋아질 것 같은 영화.","4.0","14"
