"url","username","reviewDate","year","review","rating","likes"
"https://pedia.watcha.com/ko-KR/comments/69oMvgd03Qal1","리얼리스트","10년 전",2014,"강제규 감독이 블록버스터과제와 휴머니즘 감동과제를 동시에 수행할 때보다 훨씬 좋다","3.5","4"
"https://pedia.watcha.com/ko-KR/comments/jxZQRvaLvQbq8","구리구구","10년 전",2014,"러블리스틸 원작인 줄 모르고 별점 4.5줬었는데 두 달 뒤인 오늘 러블리스틸 보면서 괘씸했음... 반전때문에 엔딩크레딧에 쓰긴 했다지만... 원작 보면서 김샜음.","2.5","4"
"https://pedia.watcha.com/ko-KR/comments/zD82Xp4YG4253","문학 평론가 주현후","3년 전",2021,"아흐 저 놈의 신파","2.5","3"
"https://pedia.watcha.com/ko-KR/comments/8kXQeo83eY2P6","조정희 영화평론자","3년 전",2021,"장수상회 : 경험과 기억사이  인생을 살면서 얻은 소중한 경험을 나이들면서 잊어 간다는 것은 참으로 슬픈일이다. 인생을 통해 얻은 가장 소중한 존재인 가족들이 서로를 아끼고 기억하려고 노력하는 모습이 동화처럼 느껴지는 것은 당연한 걸 생각만하고 당연하게 행하지 않는 현대 위선자중의 나도 한 명이기 때문 인 것 같다. 조연들의 짧은 호흡의 코미디 센스는 물론 이거니와 두 노 배우의 명연기를 이끌어 낸 강제규 감독은 역시 “한국형 거장”이다.","3.0","3"
"https://pedia.watcha.com/ko-KR/comments/wlL2DgmOl3EyZ","JazZ","5년 전",2019,"가족이 있어서 그냥 다행이죠, 너무들  뭐라하진 마세요 ㅎ","4.5","3"
"https://pedia.watcha.com/ko-KR/comments/1Vl2ba3vwDErR","김순재","7년 전",2017,"평균 3.5점 피니쉬 만큼은 5점","3.5","3"
"https://pedia.watcha.com/ko-KR/comments/Vw8MLqJqbxQel","조희정","8년 전",2016,"자극과 갈등없이 잔잔한 울림을 주는 가족 영화.  지금 옆에있는 가족에게 잘하자.","3.0","3"
"https://pedia.watcha.com/ko-KR/comments/NXnE5are7EzGP","영미남(영화에 미친 남자)","8년 전",2016,"반전으로 영화의 신선함이 빠지는 느낌은 뭐지?","3.0","3"
"https://pedia.watcha.com/ko-KR/comments/jxZQReaqYMbq8","정유경","9년 전",2015,"분명 엉성하기 짝이 없는 드라마 플롯인데 아 이거 왜이렇게 슬픈거야. ㅜㅜ","3.5","3"
"https://pedia.watcha.com/ko-KR/comments/8kXQe5mbPQP6V","스더","9년 전",2015,"뒷부분만봐서 난 짱재밋엇다 허헣ㅎ","3.5","3"
"https://pedia.watcha.com/ko-KR/comments/6GWQ1ylG3QJ50","아휘","9년 전",2015,"실버무비 모범답안, 그래서 상투적","3.0","3"
"https://pedia.watcha.com/ko-KR/comments/69oMvB519Mal1","챈미미","9년 전",2015,"포스터가 스포일러","2.5","3"
"https://pedia.watcha.com/ko-KR/comments/6GWQ1yOnnQJ50","영쓰","9년 전",2015,"신파에 속아 울지 않으려 했으나 박근형-윤여정 선생님 연기에 속아버렸다.","3.0","3"
"https://pedia.watcha.com/ko-KR/comments/wlL2DzrkoQyZ0","민지인","9년 전",2015,"군더더기 잔뜩 있는 리얼리스틸","2.0","3"
"https://pedia.watcha.com/ko-KR/comments/gwVQxBnoN2B0r","이남엽","9년 전",2015,"차별화된 노인의 사랑, 비스무리한 신파의 향연. 오랜 시간 닫혀있던 비밀의 문이 열린 순간 빛이 아닌 먼지가 우리를 덮쳤다. 갈팡질팡하는 강제규 감독님의 잠재력은 언제 꽃 필런지","2.0","3"
"https://pedia.watcha.com/ko-KR/comments/ZGYMGJKrb2r8K","박병욱","9년 전",2015,"오랜만에 질질짰던영화","4.0","3"
"https://pedia.watcha.com/ko-KR/comments/droQ0o6oaMyNJ","박지수","9년 전",2015,"'그 하나'를 위한 허무한 감동주의.","2.0","3"
"https://pedia.watcha.com/ko-KR/comments/XpeMJ6LGdMJn6","지수_evol","9년 전",2015,"비극적인 현실을 꽃향기나는 코미디로 덮는다고 해결이 되나?","2.5","3"
"https://pedia.watcha.com/ko-KR/comments/gwVQxgmPNMB0r","조향미","9년 전",2015,"작위적인 설정이 몇있지만 명배우의 호연과 감성을 건드리는 스토리가 좋았다","4.0","3"
"https://pedia.watcha.com/ko-KR/comments/boY2lgp4oEWOJ","강한국","9년 전",2015,"대놓고 울음을 팔거면 제대로나 팔든가...","1.5","3"
"https://pedia.watcha.com/ko-KR/comments/nd3M3ROX82NgV","마고의말","9년 전",2015,"욕 한 번 나오지 않는 착한 영화는 드물어.  메가박스 수유점에서 이수민님과 함께.","3.5","3"
"https://pedia.watcha.com/ko-KR/comments/gwVQxgNOYMB0r","예은","10년 전",2014,"한국판 ㄴㅌㅂ","4.0","3"
"https://pedia.watcha.com/ko-KR/comments/wlL2DAjmRMyZ0","정영수","10년 전",2014,"노인이 세상을 떠나는건 박물관 하나가 불타는 것과 같다는 해외 속담이 생각난다. 스스로 짐이 되어 상심에 빠진 노년층에게 보내는 찬사.","4.0","3"
"https://pedia.watcha.com/ko-KR/comments/wlL2DA70BMyZ0","한셩","10년 전",2014,"후반의 한국 특유의 신파에 찡하긴 했으나 신파로 이어지는 과정이 너무 뜬금없고 초중반까지는 영화가 너무 뚝뚝 끊기는 느낌. 그래도 노년배우들의 연기만큼은 최고였다.","3.0","3"
"https://pedia.watcha.com/ko-KR/comments/zD82X8WVA253j","글노리","10년 전",2014,"황혼의 소나기인줄 알았는데 슬픈 메멘토","3.5","3"
"https://pedia.watcha.com/ko-KR/comments/droQ0RBRK2yNJ","성노들","10년 전",2014,"깐깐하게 보면 군데군데 허접하지만 이런 영화에 그럴 필요 뭐 있나. 연기 잘하는 배우들 한데 모아 훈훈한 마음 안고 가게 함.","3.5","3"
"https://pedia.watcha.com/ko-KR/comments/nd3M3Rdya2NgV","Sherry","10년 전",2014,"한치의 예외도 허용하지 않은 꽃보다 로맨스","2.0","3"
"https://pedia.watcha.com/ko-KR/comments/rdVMNy4Ln02ql","영화사관","1년 전",2023,"어느 할아버지의 생애 첫사랑부터 사랑했던 모든 순간들","3.0","2"
"https://pedia.watcha.com/ko-KR/comments/ZGYMGwmWpDMr8","장감독","2년 전",2022,"따뜻한 가족의 사랑을 느끼게하려 했지만 스토리가 부족한 듯 보인다.","2.0","2"
"https://pedia.watcha.com/ko-KR/comments/boY2lJx3Z6QWO","문화잡식가 주바리","3년 전",2021,"노년의 연애물인줄 알고 봤다가 눈물 질질... ㅜㅡㅜ 대사들이 참 좋다.  막판에 신파가 몰아치기는 하지만 이정도 성의면 다들 그냥 울어주자.","4.0","2"
"https://pedia.watcha.com/ko-KR/comments/BVoM9kDwx3EP0","르네상스형뮤지션","5년 전",2019,"유치하고 올드한 초반 진행에 질릴 무렵, 후반의 느슨한 신파가 엄습한다.","2.5","2"
"https://pedia.watcha.com/ko-KR/comments/boY2lKkaZlEWO","빠나나차차","5년 전",2019,"한국인 정서를 날카롭게 공략하는 조미료.","2.5","2"
"https://pedia.watcha.com/ko-KR/comments/xzaQAkdvep2g5","최선호(鎔皓)","6년 전",2018,"cgv대전가오 1관에서 봄","3.0","2"
"https://pedia.watcha.com/ko-KR/comments/BglQapKxDmMX0","강인숙","6년 전",2018,"가족을 모두 잊어버리고도  혼자 살아가는 성칠 할아버지가 놀랍다.  가족들이 그 주변을 지킨다는 설정도  개연성이 떨어지고.  그나마 반전이 없었으면  뻔하디 뻔한 스토리였을 텐데.  눈물샘을 자극하는 영화인데  솔직히 눈물은 전혀...","2.5","2"
"https://pedia.watcha.com/ko-KR/comments/3WB2qewmXp2pj","손재수","6년 전",2018,"2018.5.26. 생노병사의 이 고뇌를 어찌할꼬? 인간의 숙명이로구나,","3.5","2"
"https://pedia.watcha.com/ko-KR/comments/6aLMPLB5J9MOw","김우빈","7년 전",2017,"왓챠 평점 등록 800번째 영화 치호의 추천 박근형님 윤여정님 가슴으로 와닿는 연기.  조연들의 과한 연기 사족  유치한 연출 무게감없는 설정 등 실망은 끊이지 않고 이어졌지만 두 주연의 눈빛만으로도 시큰시큰했다.","3.0","2"
"https://pedia.watcha.com/ko-KR/comments/nd3M3deJPKQNg","이은택","7년 전",2017,"연기는 좋았지만 너무뻔한 눈물짜내기 스토리","3.0","2"
"https://pedia.watcha.com/ko-KR/comments/nd3M3dROWJQNg","JoyKim","7년 전",2017,"나쁘진않았지만, 중간중간 흐름을 끊는게 많았다.","3.0","2"
"https://pedia.watcha.com/ko-KR/comments/kpeQKL1ldzEYN","Ben","8년 전",2016,"극이 중반부에서 후반부로 넘어가는 그 이음새가 너무 아쉽다. 암시는 그럭저럭 남겼다하나 그걸로 설명될 것은 아니라 좀 당혹스런 전개. 그래도 이 당혹스런 전개를 이해해보고 싶게 하는 배우들 연기 덕에 나름 인상적인 노년의 로맨스.","3.0","2"
"https://pedia.watcha.com/ko-KR/comments/j7kQzxGzd2l4J","Luna","8년 전",2016,"""지금 내가 기억하는 이 사람과 함께 시간을 보내게 해다오""  이 별점은 배우들을 위한 별점.","3.0","2"
"https://pedia.watcha.com/ko-KR/comments/kpeQKAxjX2YNZ","전영선","8년 전",2016,"1. 우리동네가 나와서 신기 2. CJ 특유의 눈치없는 PPL과 감성 3. 배우들의 연기력과 별개로 영화가 너무 별로","3.5","2"
"https://pedia.watcha.com/ko-KR/comments/boY2lWbqlEWOJ","황민철","8년 전",2016,"말도 안되는 초중반의 각색과 연출, 엉성한 플롯과 캐릭터를 모두 이겨내는 두 중년배우와 배우들의 힘. 마음속 어딘가에 돌맹이처럼 자리잡은 가족과 사랑이야기가 울림을 준다. 상업적으로 만들어진 감동이라 치부하기엔 그 가치가 남다르다.","3.5","2"
"https://pedia.watcha.com/ko-KR/comments/BglQa6m3BEX0m","박진석","8년 전",2016,"절대 장수못할영화","1.5","2"
"https://pedia.watcha.com/ko-KR/comments/bW3QkKXRmQ9pz","잇츄","8년 전",2016,"난 조금도 안뻔하고 너무 울어서  눈이 붕어 눈알이 돼서 나왔는데  연기를 넘나 잘하시잖아.","4.0","2"
"https://pedia.watcha.com/ko-KR/comments/rdVMNkLpPQqlp","산토스S","9년 전",2015,"지루한 전개에 의외의 결말 킬링타임용","2.5","2"
"https://pedia.watcha.com/ko-KR/comments/boPQjkJoNEKLg","박진아","9년 전",2015,"어줍잖은 반전이랍시고 부부설정 갑자기 들이밀지 말고 차라리 완전히 현대의 노인소외문제로 확 끌고 갔으면 좋았을듯","3.0","2"
"https://pedia.watcha.com/ko-KR/comments/WzO2gYg7vQXZY","유지철","9년 전",2015,"대작 감독에겐 아직 익숙치 않은 잔잔한 감동.","3.0","2"
"https://pedia.watcha.com/ko-KR/comments/ZGYMG1drwEr8K","이알미","9년 전",2015,"아 ㅋㄱㄱㄱ쫌 신파면 어떻고 억지면 어때 보고 펑펑 울었을거면서 ㅋㅋㅋ 츤데레들인가?  난 진짜 숨도 못쉬고 울었네..","5.0","2"
"https://pedia.watcha.com/ko-KR/comments/3kNEpyGdd2OgK","공민석","9년 전",2015,"출연한 배우들이 아깝다","2.0","2"
"https://pedia.watcha.com/ko-KR/comments/boY2l57noMWOJ","이민하","9년 전",2015,"뻔한반전에 막장신파극 답답한 전개 but 결론은 슬프다. 그냥 치매라는 병이 정말 잔인하다 싶더라. 잊어가는 사람이나 잊혀가는 사람이나 너무 비참해져 버려서","3.0","2"
"https://pedia.watcha.com/ko-KR/comments/lP0E8bJ4wMbxg","Kang","9년 전",2015,"비슷한 영화가 있었는데...","3.0","2"
"https://pedia.watcha.com/ko-KR/comments/3WB2qDvbGEpjz","킴지","9년 전",2015,"같은 시간 속의 당신","3.5","2"
"https://pedia.watcha.com/ko-KR/comments/3kNEpP96NEOgK","Keonhyung Kim","9년 전",2015,"황혼의 사랑에도 소소한 웃음이 있다. 예상했던 반전과 소소한 반전과 풀밭 그리고 파도 소리 내 40년후 여름날도 즐겁게 잊혀져 가길...","3.0","2"
"https://pedia.watcha.com/ko-KR/comments/6aLMPjnDKEOwb","2류영화애호가","9년 전",2015,"노년에게만 허락된 마지막 로맨스","3.5","2"
"https://pedia.watcha.com/ko-KR/comments/W9bEBGgZx2pZ7","LeA","9년 전",2015,"많이 울긴 했지만, 억지스런 설정때문에 좋은 점수는 못주겠다.","2.0","2"
"https://pedia.watcha.com/ko-KR/comments/69oMvBqL3Mal1","영화보러 가는길","9년 전",2015,"그냥 황혼로맨스나 볼생각이었는데 오랜만에 눈물을 쏟아냈다.","5.0","2"
"https://pedia.watcha.com/ko-KR/comments/y4ZMONdkz2Op3","Gatsby","9년 전",2015,"한국판 빅피쉬라는 생각이 들게한 영화...","4.0","2"
"https://pedia.watcha.com/ko-KR/comments/rdVMNbxg0Mqlp","이재은","9년 전",2015,"노년의 로맨스는 꼭 부부사이여야만 되는걸까. 반전이후에 많이 울었지만 반전 이후에 퍼즐이 맞춰지는 기분보다 더 큰 구멍들이 보이는 기분이라 아쉬웠다.","3.5","2"
"https://pedia.watcha.com/ko-KR/comments/PkvE6bl55EpgG","김동민","9년 전",2015,"후반부의 폭발을 위해 막무가내로 소모되는 소소한 에피소드들.","2.5","2"
"https://pedia.watcha.com/ko-KR/comments/WzO2gO4lG2XZY","박창규","9년 전",2015,"국제시장 하고 카트를 버무린 맛없는 비빔면 같아","2.5","2"
"https://pedia.watcha.com/ko-KR/comments/POkEwBx1DQqlD","레이천복","9년 전",2015,"눈물도 나고 정말 감동적인데 내용은 몇번 본 재탕...","2.5","2"
"https://pedia.watcha.com/ko-KR/comments/6PzQ4WnZoMqVk","베로니니","9년 전",2015,"내 앞은 지루해하다는 표정을 ,내 옆은 마지막 장면은 좋네 라고, 나는 연출이 뭐 이따구야 말하며 극장에서 나왔다.","2.5","2"
"https://pedia.watcha.com/ko-KR/comments/XpeMJxAv5EJn6","Pivot Play","9년 전",2015,"드라마가 품을 수 있는 최대치의 반전도 맘에 들고.. 나이가 들어선가? 거부할 새도 없이 사연에 푹 빠져버렸다..","3.5","2"
"https://pedia.watcha.com/ko-KR/comments/gwVQx6o5X2B0r","누완다","9년 전",2015,"노인문제,혹자는 현대 사회의 문제라 하지만 본질은 여전히 사람이다","3.0","2"
"https://pedia.watcha.com/ko-KR/comments/6GWQ1axLqQJ50","백지헌","9년 전",2015,"진정한 인연은 끝내 서로를 찾는다. 7번방의 선물을 보고도 울지 않은 나를 울렸던 감동적인 영화","4.5","2"
"https://pedia.watcha.com/ko-KR/comments/5yz2Yj4lZMWjB","YNWA","9년 전",2015,"강제규와 곽경택 중 누가 먼저 감독질을 그만둘까....","2.5","2"
"https://pedia.watcha.com/ko-KR/comments/zD82X8v8A253j","문유정","9년 전",2015,"재개발이냐 가족애냐 햇갈렸던 영화","3.0","2"
"https://pedia.watcha.com/ko-KR/comments/XpeMJKr8XQJn6","김혜수","9년 전",2015,"중간에 어느샌가 결말을 예측했다 펑펑울었고 슬펐다 엄마에게 추천을하겠지만 두번은 안보고싶다","4.0","2"
"https://pedia.watcha.com/ko-KR/comments/GO6MZAkog2Nxa","이지원","9년 전",2015,"다 된 장수상회에 엑소 뿌리기.... -유플러스 이벤트 당첨-","3.5","2"
"https://pedia.watcha.com/ko-KR/comments/W9bEB8kXDMpZ7","현희","9년 전",2015,"왓챠 평점보고 보러갔던터라 반전은 깊게 안다가왔던듯 다만 개인적으로는 스토리가 마음에 들었다 어쨋든 치매를 이런식으로 다룬 영화는 나한텐 처음이여서ㅜㅜ 맘아파ㅠㅠ","4.0","2"
"https://pedia.watcha.com/ko-KR/comments/wlL2DAJ4XMyZ0","이가영","9년 전",2015,"몇년이 지난후에도 생각이 날 때마다 울컥할거같은 영화 ㅜㅜ 정말 영화관이라서 꺽꺽울지못했지, 정말 슬프고 비극적인 주제도 아닌게 펑펑울게했다ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ","4.5","2"
"https://pedia.watcha.com/ko-KR/comments/wlL2DAOwOMyZ0","한나전","9년 전",2015,"대박 소름....아무런 평범한 영화인줄..  기대하나도 안했는데 눈물 펑펑펑 쏟았다... 기억하고싶은데 기억이 안나...너무슬프다..","5.0","2"
"https://pedia.watcha.com/ko-KR/comments/0ezQy9LVYQpq7","예루","9년 전",2015,"영화관에서본영화중에 제일많이욺 오열함  아직도슬퍼 눈물 터진 포인트 세개 1. 봉투에 써진 글자  2. 꽃축제.. ""거기가 어디라고 가?"" 3. 걸어잠근 화장실 문","4.0","2"
"https://pedia.watcha.com/ko-KR/comments/POkEwgm6DEqlD","안녕하세영","10년 전",2014,"울 수 밖에 없게 만드는 장면의 연출과 배우들의 호연은 좋으나 이야기는 너무나 작위적이다. 좀더 섬세하고 일상적으로 접근해야 하지 않았을까.","3.0","2"
"https://pedia.watcha.com/ko-KR/comments/xzaQAGLgy2g5L","김용진","10년 전",2014,"배우들의 연기력은 좋았다. 스토리 연결은 어색했고 급하게 포장한듯한 마무리. 기대에 못미쳐 아쉬움이 남는 영화.","3.0","2"
"https://pedia.watcha.com/ko-KR/comments/xzaQAG55Z2g5L","영화는 나의 힘","10년 전",2014,"2015 한국영화의 침체를 보여주는 최적의 사례","2.0","2"
"https://pedia.watcha.com/ko-KR/comments/PkvE6RjwyEpgG","아이유","10년 전",2014,"영화에 걸리적거리는 요소들이 많아 집중이 안됌.  CGV 구로에서.","2.0","2"
"https://pedia.watcha.com/ko-KR/comments/PkvE6RANLEpgG","nohohon","10년 전",2014,"""처음부터 후반전에 모든것을 걸 속셈이었나"" 그래도 그렇지 중반부까진 좀 심했다...","3.5","2"
"https://pedia.watcha.com/ko-KR/comments/BVoM9RmPVQP0j","조성호","10년 전",2014,"좋은 시나리오와 좋은 연출. 배우들의 좋은 연기. 적절한 음악. 가족의 이름으로 앞으로!!","보고싶어요","2"
