date,title,url,content,summary
20230411,"원/달러 환율, 1,320원 부근서 강보합…금통위 대기",https://n.news.naver.com/mnews/article/001/0013871767,"11일 원/달러 환율은 장 초반 강보합세다.이날 서울 외환시장에서 오전 9시 4분 현재 달러 대비 원화 환율은 전날 종가보다 0.55원 오른 1,320.25원이다.환율은 전날보다 0.3원 오른 1,320.0원에 개장한 뒤 제한적인 상승세를 보이고 있다.환율은 미국 국채금리 상승과 달러화 강세 등에 영향을 받고 있다.미국 고용지표 호조에 연방준비제도가 다음 달에도 기준금리를 0.25%포인트 인상할 수 있다는 관측이 힘을 받으며 세계 금융시장에서 달러가 강세를 나타내고 있다.다만 수출업체의 네고 물량과 당국 미세조정에 대한 경계감 등은 상승 폭을 제한하고 있다.이날 오전에는 한국은행 금융통화위원회도 열린다.기준금리 동결이 유력시되지만, 성명서와 이창용 한은 총재의 기자회견 내용에 따라 환율 변동 폭이 커질 수 있다.같은 시간 원/엔 재정환율은 100엔당 989.54원이다.",11일 원/달러 환율은 장 초반 강보합세를 보이고 있다.
20230413,"원/달러 환율, 美 CPI 둔화·달러 약세에 하락 출발",https://n.news.naver.com/mnews/article/001/0013877473,"13일 원/달러 환율은 하락 출발했다.이날 서울 외환시장에서 오전 9시 3분 현재 달러 대비 원화 환율은 전날 종가보다 1.05원 내린 1,324.65원이다.환율은 2.7원 내린 1,323.0원에 개장한 뒤 1,320원대 중반 부근에서 약보합세를 보이고 있다.간밤 미국의 3월 소비자물가지수 상승률이 예상대로 둔화세를 보이면서 달러화 가치가 하락한 데 따른 것이다.미국 노동부는 3월CPI가 작년 동월보다 5.0% 올랐다고 전날 밝혔다. 전달보다 오름폭을 줄여 지난 2021년 5월 이후 상승률이 가장 낮았다.이에 따라 미국 연방준비제도의 긴축이 막바지에 이르렀다는 인식이 강화하면서 달러는 약세를 보였다.다만 이어 연준이 발표한 3월 연방공개시장위원회 의사록에서 연말 경기 침체 우려가 불거지면서 달러 약세 영향은 제한됐다.의사록에는 은행 위기 여파로 올해 하반기부터 침체가 시작되고, 내년 초부터는 실업률이 상승할 것이라는 내용이 포함됐다.이에 뉴욕증시 3대 지수는 일제히 하락했다.또한 배당금 지급에 따른 외국인 역송금 수요 등도 환율 하락세를 제한할 것으로 보인다.같은 시간 원/엔 재정환율은 100엔당 995.53원이다.","13일 원/달러 환율은 하락 출발했다.이날 서울 외환시장에서 오전 9시 3분 현재 달러 대비 원화 환율은 전날 종가보다 1.05원 내린 1,324.65원이다."
20230414,"원/달러 환율, 美 생산자물가 둔화에 하락세…1,300원대 초반",https://n.news.naver.com/mnews/article/001/0013879969,"14일 원/달러 환율은 장 초반 1,300원대 초반까지 떨어졌다.이날 서울 외환시장에서 오전 9시 3분 현재 달러 대비 원화 환율은 전날보다 8.2원 하락한 1,302.2원이다.환율은 6.9원 내린 1,303.5원에 개장한 뒤 1,300원대 초반에서 움직이고 있다.미국 소비자물가지수에 이어 생산자물가도 둔화세가 확인됨에 따라 달러화가 약세를 보인 영향을 받고 있다.미 노동부는 지난 13일 3월 생산자물가지수가 전월보다 0.5%포인트 하락했다고 밝혔다. 이는 2020년 4월 이후 최대폭이며, 시장 예상치인 보합에 비해서도 더 크게 떨어진 것이다.이에 따라 연방준비제도의 통화 긴축 사이클이 조만간 종료될 것이란 기대감이 커졌다.위험회피 심리가 완화하며 뉴욕증시도 간밤 일제히 상승했다.전날 외환당국과 국민연금의 외환 스와프 체결 소식 역시 환율 하락 분위기에 일조하고 있다.다만 외국인의 배당금 역송금 물량과 수입업체들의 결제 수요 등 달러 매수세는 하락 폭을 제한하는 요인이다.문정희KB국민은행 연구원은 ""미국 3월PPI둔화로 인한 달러화 약세, 위험회피 심리 완화 등을 반영하며 1,300원을 밑돌 수 있다""고 예상했다.같은 시간 원/엔 재정환율은 100엔당 982.68원이다.","14일 원/달러 환율은 장 초반 1,300원대 초반까지 떨어졌다."
20230417,이창용의 한은 1년…'쉽고 명확한' 정책소통이 예측가능성 키워,https://n.news.naver.com/mnews/article/001/0013884014,"한국은행 금융통화위원회가 11일 연 3.50%인 기준금리를 조정 없이 /LeYN1 트위터 @yonhap_graphics""포워드 가이던스가 원화절하 부추겨"" 공격에 ""조건부일뿐 서약·약속 아니다""이 총재는 취임 이후 1년간 기준금리를 6차례 연속 올렸다.","11일 연 3.50%인 기준금리를 조정 없이 /LeYN1 트위터 @yonhap_graphics""포워드 가이던스가 원화절하 부추겨"" 공격에 ""조건부일뿐 서약·약속 아니다""이 총재는 취임 이후 1년간 기준금리를"
20230418,"환율, 미국 긴축 우려에 이틀 연속 상승…1,318.6원 마감",https://n.news.naver.com/mnews/article/001/0013888264,"18일 원/달러 환율이 2거래일 연속 상승했다.이날 서울 외환시장에서 달러 대비 원화 환율은 전일보다 7.5원 상승한 1,318.6원에 마감했다.환율은 7.4원 오른 1,318.5원에 개장한 뒤 1,316.5∼1,321.0원 사이에서 움직였다.이날 개장 이후 발표된 중국 경제 지표가 양호하게 나타났으나, 환율에 영향은 제한적이었다.중국 국가통계국에 따르면 중국의 지난 1분기 국내총생산은 전년 동기보다 4.5% 증가한 것으로 집계됐다. 증가율이 시장 예상 4.0%를 웃돌았다.미국 연방준비제도의 긴축 우려가 커지면서 달러는 최근 강세를 나타냈다.토마스 바킨 리치먼드 연방준비은행 총재는 17일 한 토론에서 ""인플레이션이 목표치로 돌아가고 있다는 더 많은 증거를 보길 원한다""라고 말했다.미국 경제지표도 호조를 나타냈다.뉴욕주의 제조업 활동을 보여주는 4월 엠파이어 스테이트 제조업 지수는 10.8로 전월 -24.6에서 개선됐다.전미주택건설업협회가 집계한 4월 주택시장 심리지수도 45로, 올해 초부터 넉 달 연속 올랐다.같은 시간 원/엔 재정환율은 100엔당 981.58원이다.",18일 원/달러 환율이 2거래일 연속 상승했다.
20230418,"환율, 미국 긴축 우려에 상승…장 초반 1,320원대",https://n.news.naver.com/mnews/article/001/0013886559,"18일 원/달러 환율은 상승 출발했다.이날 서울 외환시장에서 오전 9시 11분 현재 달러 대비 원화 환율은 전일보다 9.6원 상승한 1,320.7원이다.환율은 7.4원 오른 1,318.5원에 개장한 뒤 장 초반 1,320원대에서 움직이고 있다.미국 연방준비제도의 긴축 우려가 커지면서 달러는 간밤 강세를 나타냈다.토마스 바킨 리치먼드 연방준비은행 총재는 17일 한 토론에서 ""인플레이션이 목표치로 돌아가고 있다는 더 많은 증거를 보길 원한다""라고 말했다.이날 발표된 경제지표는 양호하게 나타났다.뉴욕주의 제조업 활동을 보여주는 4월 엠파이어 스테이트 제조업 지수는 10.8로 직전 달 -24.6에서 개선됐다. 이날 수치는 시장의 예상치인 -15를 크게 웃돈다.전미주택건설업협회가 집계한 4월 주택시장 심리지수도 45로, 올해 초부터 넉 달 연속 올랐다.다만 수출업체의 고점 매도, 당국 개입, 위안화 강세 가능성 등은 상단을 제한하는 요인이다.같은 시간 원/엔 재정환율은 100엔당 982.41원이다.",18일 원/달러 환율은 상승 출발했다.
20230419,"원/달러 환율 사흘 연속 상승…7.1원 오른 1,325.7원 마감",https://n.news.naver.com/mnews/article/001/0013890686,"19일 원/달러 환율이 3거래일 연속 상승했다.이날 서울 외환시장에서 달러 대비 원화 환율은 전일보다 7.1원 상승한 1,325.7원에 마감했다.환율은 0.2원 내린 1,318.4원에 개장한 뒤 위안화 흐름에 연동해 움직였다.중국 역외 위안/달러 환율은 오전 중 6.872위안대까지 내렸다가 반등해 오후 중에는 6.902위안대까지 올라섰다.달러는 중국 경제지표 호조로 글로벌 위험선호 심리가 되살아나면서 간밤 약세를 나타냈다.다만 연방준비제도 인사의 매파 발언은 달러 하락을 제한했다.제임스 불러드 세인트루이스 연방준비은행 총재는 이날 한 주요 외신과의 인터뷰에서 금리를 계속 인상해야 한다는 기존 입장을 유지했다.래피얼 보스틱 애틀랜타 연은 총재도 기준금리를 1회 더 0.25%포인트 인상한 후 ""꽤 오랫동안"" 동결해야 한다며 올해 금리 인하 가능성을 차단했다.같은 시간 원/엔 재정환율은 100엔당 984.29원이다.","19일 원/달러 환율이 3거래일 연속 상승했다.이날 서울 외환시장에서 달러 대비 원화 환율은 전일보다 7.1원 상승한 1,325.7원에 마감했다."
20230419,"원/달러 환율 장 초반 보합권…1,310원대 후반 등락",https://n.news.naver.com/mnews/article/001/0013889159,"19일 원/달러 환율이 장 초반 보합권에서 움직이고 있다.이날 서울 외환시장에서 오전 9시 8분 현재 달러 대비 원화 환율은 전일보다 0.6원 하락한 1,318.0원이다.환율은 0.2원 내린 1,318.4원에 개장한 뒤 1,310원대 후반에서 오르내리고 있다.달러는 중국 경제지표 호조로 글로벌 위험선호 심리가 되살아나면서 간밤 약세를 나타냈다.다만 연방준비제도 인사의 매파 발언은 달러 하락을 제한했다.제임스 불러드 세인트루이스 연방준비은행 총재는 이날 한 주요 외신과의 인터뷰에서 금리를 계속 인상해야 한다는 기존 입장을 유지했다.래피얼 보스틱 애틀랜타 연은 총재도 기준금리를 1회 더 0.25%포인트 인상한 후 ""꽤 오랫동안"" 동결해야 한다며 올해 금리 인하 가능성을 차단했다.같은 시간 원/엔 재정환율은 100엔당 983.11원이다.",19일 원/달러 환율이 장 초반 보합권에서 움직이고 있다.
20230420,"환율, 연고점 경신 후 하락…2.9원 내린 1,322.8원 마감",https://n.news.naver.com/mnews/article/001/0013893430,"20일 원/달러 환율이 장 초반 연고점을 경신한 후 반락해 4거래일 만에 하락했다.이날 서울 외환시장에서 달러 대비 원화 환율은 전일보다 2.9원 하락한 1,322.8원에 마감했다.환율은 3.8원 오른 1,329.5원에 개장한 뒤 오전 중 1,332.3원까지 올랐다. 이는 지난해 11월 29일 이후 약 5개월 만에 가장 높은 수치다.전날 발표된 영국의 물가지표가 시장 예상보다 높아 글로벌 긴축에 대한 우려가 커지자 환율은 상승세를 보였다.영국의 3월 소비자물가지수는 전년 동월 대비 10.1% 상승해 시장 예상치인 9.8% 상승을 웃돌았다.그러나 환율은 위안화 반등에 상승 폭을 축소하다 1,319.1원까지 급락했다.이날 오후 발표된 독일 물가지표가 전월보다 급격하게 꺾인 탓이다.독일의 3월 생산자물가지수는 전년 동월 대비 7.5% 상승한 것으로 집계됐다. 시장 예상 9.8%보다 낮았으며 전월 15.8%에서 상승률이 크게 둔화했다.김승혁NH선물 연구원은 ""최근 글로벌 긴축 우려가 꾸준히 반영되며 환율이 오르는 추세였는데, 독일PPI지표가 예상보다 낮게 나오면서 오후 중 급락한 것""이라고 설명했다.같은 시간 원/엔 재정환율은 100엔당 983.31원이다.",20일 원/달러 환율이 장 초반 연고점을 경신한 후 반락해 4거래일 만에 하락했다.
20230420,작년 수출대금 달러 결제 비중 늘고 원·유로·엔 줄어,https://n.news.naver.com/mnews/article/001/0013892588,"지난해 수출과 수입 결제 대금 가운데 달러화 비중이 늘어난 대신 원·유로·엔화는 줄었다.한국은행이 22일 발표한 '결제통화별 수출입' 통계에 따르면 작년 수출 결제 대금의 통화별 비중은 ▲ 미국 달러 85.0% ▲ 유로화 5.8% ▲ 엔화 2.3% ▲ 원화 2.3% ▲ 위안화 1.6% 등으로 집계됐다.결제통화별 수출 비중 추이2021년과 비교해 달러가 1.2%포인트 늘었는데, 달러 결제율이 높은 석유제품·화학공업제품·승용차 수출이 7.5% 늘었기 때문이다.원화는 1년 새 0.2%p 더 줄어 5년 연속 감소세를 이어갔다. 반도체 제조용 장비 등을 중심으로 대중국 수출이 부진한데 영향을 받았다는 게 한은의 설명이다.주요 엔화 결제 품목인 반도체·철강 등의 수출이 줄면서 엔도 0.3%p 감소했다.일반기계 등의 위안화 결제 수출이 부진해 전체 위안화 비중도 0.4%p 떨어졌다.결제통화별 수입비중 추이수입 결제대금의 통화별 비중은 ▲ 미국 달러 82.8% ▲ 유로화 4.8% ▲ 엔화 3.9% ▲ 원화 6.1% ▲ 위안화 1.7% 등이었다.통상적으로 달러를 주고 수입하는 원유·가스 등 에너지류 수입액이 가격 상승과 함께 69.4%나 뛰면서, 달러 결제 비중도 전년보다 2.7%p나 늘었다. 배럴 당 연평균 원유 도입단가는 2021년 69.8달러에서 지난해 102.8달러로 47.3% 급등했다.반면 원화, 유로화, 엔화는 각 0.5%p,1.1%p,1.3%p 줄었다.김화용 한은 국제수지팀장은 원화 수입 결제 비중이 줄어든 데 대해 ""승용차 위주로 원화 결제 수입이 10% 늘었지만, 전체 수입 증가율 18.9%를 밑돌았기 때문에 비중은 감소했다""고 설명했다.위안화의 수입 결제 비중은 1년 전보다 0.2%p 늘어 역대 최대를 기록했다.","한국은행이 22일 발표한 '결제통화별 수출입' 통계에 따르면 작년 수출 결제 대금의 통화별 비중은  미국 달러 85.0%, 유로화 5.8% ▲ 엔화 2.3% ▲ 원화 2.3% ▲ 원화 2.3% ▲ 원화 2.3% ▲ 위안화 1.6% 등으로 집계됐다."
