date,title,url,content,summary
20240119,"원/달러 환율, 0.7원 하락 마감…1,339.0원",https://n.news.naver.com/mnews/article/001/0014455475,"19일 원/달러 환율이 하락 마감했다.이날 서울 외환시장에서 달러 대비 원화 환율은 전일보다 0.7원 내린 1,339.0원에 마감했다.원/달러 환율은 전날보다 1.7원 하락한 1,338.0원에 개장해 1,333∼1,339원대에서 횡보했다.원화는 반도체주 상승과 국내 증시의 외국인 매수세 등 위험선호 심리가 회복된 가운데 강세를 보였다.18일 세계 최대 파운드리 업체인 대만TSMC의 4분기 실적이 예상치를 웃돌며 애플,AMD등의 주가도 뉴욕증권거래소에서 각각 3%, 2% 이상 상승했다.국내 유가증권시장에서 전날까지 5거래일 연속 순매도세를 이어갔던 외국인은 이날 오후 3시 35분 기준 6천845억원어치를 순매수했다.같은 시간 원/엔 재정환율은 100엔당 900.14원이다.","서울 외환시장에서 달러 대비 원화 환율은 전일보다 0.7원 내린 1,339.0원에 마감했다."
20240119,"원/달러 환율, 위험선호 회복에 하락 출발…1,334원대로 내려",https://n.news.naver.com/mnews/article/001/0014454484,"19일 원/달러 환율이 장 초반 하락세를 보이고 있다.이날 서울 외환시장에서 달러 대비 원화 환율은 오전 9시 12분 현재 전일보다 5.4원 내린 1,334.30원이다.원/달러 환율은 전일보다 1.7원 하락한 1,338.0원에 출발해 하락폭을 키우고 있다.달러는 세계 최대 반도체 수탁생산업체인 대만TSMC실적이 예상치를 웃돌며 미국 증시에서 반도체 관련주가 상승하자 위험선호 심리가 회복돼 약세를 보였다.18일 뉴욕증권거래소에서 애플 주가는 3% 이상 올랐고,AMD와 앤비디아 주가도 각각 1%, 2% 이상 올랐다.이번 주 초 1,340원대까지 환율이 오르면서 고점으로 인식한 수출업체의 적극적인 네고 물량도 하락 압력 확대에 일조했다.같은 시간 원/엔 재정환율은 100엔당 901.43원이다.",19일 원/달러 환율이 장 초반 하락세를 보이고 있다.
20240122,"원/달러 환율, 소폭 하락 마감…1,338.9원",https://n.news.naver.com/mnews/article/001/0014460356,"22일 원/달러 환율이 소폭 하락세로 마감했다.이날 서울 외환시장에서 달러 대비 원화 환율은 전 거래일보다 0.1원 내린 1,338.9원에 마감했다.이날 원/달러 환율은 전날보다 5.8원 내린 1,333.2원에 개장해 오전 중 1,329.6원까지 하락했다.그러나 오후 들어 1,330원대 후반으로 올라서 장 후반 한때 1,339.0원까지 올랐다.지난주 미국 뉴욕증시가 강세를 보이는 등 위험선호 심리가 강해졌으나 이날 코스피가 하락 마감하고, 위안화도 약세를 보인 것에 연동해 원/달러 환율도 하락 폭을 축소한 것으로 보인다.같은 시간 원/엔 재정환율은 100엔당 904.57원이다.","지난 22일 서울 외환시장에서 달러 대비 원화 환율은 전 거래일보다 0.1원 내린 1,338.9원에 마감했다."
20240122,"원/달러 환율, 장 초반 하락…1,330원대 초반",https://n.news.naver.com/mnews/article/001/0014458849,"22일 원/달러 환율이 하락 출발했다.이날 서울 외환시장에서 미국 달러화 대비 원화 환율은 오전 9시 6분 현재 전 거래일보다 5.9원 내린 1,333.1원에 거래되고 있다.원/달러 환율은 전 거래일보다 5.8원 내린 1,333.2원에 거래를 시작해 1,330원대 초반 좁은 폭에서 오르내리고 있다.지난 한 주간 25원 이상 급등한 것에 대한 되돌림이 나타나고, 미국 뉴욕증시가 강세를 보이는 등 위험선호 심리가 강해진 것이 환율 하락 요인으로 꼽힌다.지난 19일 뉴욕증시는 기술주 강세에 모두 1% 이상 올랐다. 특히 S&P500 지수는 4,800을 돌파하며 사상 최고치를 경신했다.같은 시각 원/엔 재정환율은 100엔당 900.60원에 거래되고 있다.",22일 원/달러 환율이 하락 출발했다.
20240123,"원/달러 환율, 중국 부양책 검토 소식에 1,330원대 초중반 하락",https://n.news.naver.com/mnews/article/001/0014463004,"23일 원/달러 환율이 중국의 증시 부양책 검토 소식 영향으로 1,330원대 초중반으로 내렸다.이날 서울 외환시장에서 달러 대비 원화 환율은 전날보다 5.5원 내린 1,333.4원에 마감했다.이날 원/달러 환율은 0.9원 오른 1,339.8원에 출발해 장 초반 1,341.0원까지 올랐다가 이후 하락 전환했다.이날 블룸버그 등 외신에 따르면 중국 정부는 증시 부양을 위해 2조위안 규모의 부양책을 내놓는 안을 검토하고 있는 것으로 알려졌다.이 소식에 홍콩 증시와 위안화가 동반 강세를 보였다.이날 일본은행은 단기금리는 -0.1%로, 장기금리 지표인 10년물 국채 금리는 0% 정도로 유도하는 대규모 금융완화 정책을 지속하기로 결정했다.같은 시간 원/엔 재정환율은 100엔당 900.95원이다.","23일 원/달러 환율이 중국의 증시 부양책 검토 소식 영향으로 1,330원대 초중반으로 내렸다."
20240123,"원/달러 환율, 1,340원대 상승 출발",https://n.news.naver.com/mnews/article/001/0014461433,"23일 원/달러 환율이 상승 출발해 1,340원대로 올라섰다.이날 서울 외환시장에서 미국 달러 대비 원화 환율은 오전 9시 12분 현재 전날보다 1.4원 오른 1,340.3원에 거래되고 있다.원/달러 환율은 전날보다 0.9원 오른 1,339.8원에 출발해 1,340원을 전후로 등락 중이다.최근 미국 뉴욕증시가 연일 상승하며 위험 선호 심리가 회복하고 있지만, 원/달러 환율에는 크게 반영되지 못하고 있다.중국 상하이증시와 홍콩증시 약세 등에 따른 국내 증시 하락, 아시아 통화 약세의 영향으로 분석된다.원/달러 환율은 이날 예정된 일본 중앙은행의 통화정책 결정에 따라 변동성이 확대될 가능성이 있다.같은 시각 원/엔 재정환율은 100엔당 903.90원에 거래되고 있다.","서울 외환시장에서 미국 달러 대비 원화 환율은 오전 9시 12분 현재 전날보다 1.4원 오른 1,340.3원에 거래되고 있다."
20240124,"원/달러 환율, 3.6원 오른 1,337.0원 마감",https://n.news.naver.com/mnews/article/001/0014465603,"24일 원/달러 환율이 상승 마감했다.이날 서울 외환시장에서 미국 달러 대비 원화 환율은 전날보다 3.6원 오른 1,337.0원에 마감했다.원/달러 환율은 전날보다 4.4원 높은 1,337.8원으로 출발해 장 중 한때 1,340.7원까지 올랐다가 상승 폭을 줄였다.환율 상승은 미국 장기 국채금리 상승에 달러화가 강세를 보인 데 따른 것이다.23일 미국 10년물 국채금리는 4.1%까지 올라섰다. 연방준비제도의 3월 금리 인하 기대가 축소되면서 금리가 오름세를 보였다.같은 시각 원/엔 재정환율은 100엔당 904.08원에 거래됐다.","서울 외환시장에서 미국 달러 대비 원화 환율은 전날보다 3.6원 오른 1,337.0원에 마감했다."
20240124,"원/달러 환율, 미국 국채금리 상승에 오름세…1,330원대 후반",https://n.news.naver.com/mnews/article/001/0014464111,"24일 원/달러 환율이 상승세로 출발했다.이날 서울 외환시장에서 미국 달러 대비 원화 환율은 오전 9시 10분 현재 전날보다 4.1원 오른 1,337.5원에 거래되고 있다.원/달러 환율은 전날보다 4.4원 높은 1,337.8원으로 출발해 1,330원대 후반에서 오르내리고 있다.이날 환율 상승은 미국 장기 국채금리 상승에 달러화가 강세를 보인 데 따른 것이다.다만 장중 중국 증시, 위안화 강세에 연동돼 상승 폭을 반납할 가능성이 있다.전날 중국 정부가 2조위안 규모의 증시 부양책을 검토한다는 소식에 위안화가 급등하고, 원화도 이에 동조해 강세를 보인 바 있다.같은 시각 원/엔 재정환율은 100엔당 902.84원에 거래되고 있다.",24일 원 원/달러 환율이 상승세로 출발했다.
20240125,"원/달러 환율, 1.2원 내린 1,335.8원 마감",https://n.news.naver.com/mnews/article/001/0014468359,"25일 원/달러 환율이 소폭 하락 마감했다.이날 서울 외환시장에서 미국 달러 대비 원화 환율은 전날보다 1.2원 내린 1,335.8원에 거래를 마쳤다.원/달러 환율은 전날보다 3.0원 내린 1,334.0원으로 출발해 1,334.0∼1,337.2원 사이 박스권에서 등락을 반복했다.다음 주 미국 연방공개시장위원회를 앞두고 이날 저녁 미국의 작년 국내총생산 등 경제지표 발표에 앞서 관망세가 유입되면서 특별한 방향성을 잡지 못한 것으로 보인다.같은 시각 원/엔 재정환율은 100엔당 903.73원에 거래됐다.","25일 원/달러 환율이 소폭 하락 마감했다.이날 서울 외환시장에서 미국 달러 대비 원화 환율은 전날보다 1.2원 내린 1,335.8원에 거래를 마쳤다."
20240125,"원/달러 환율, 장 초반 보합권…1,330원대 중반",https://n.news.naver.com/mnews/article/001/0014466776,"25일 원/달러 환율이 장 초반 보합권에서 움직이고 있다.이날 서울 외환시장에서 미국 달러 대비 원화 환율은 오전 9시 18분 현재 전날 종가와 같은 1,337.0원에 거래되고 있다.원/달러 환율은 전날보다 3.0원 내린 1,334.0원으로 출발해 1,330원대 중후반에서 거래 중이다.전날 시장에서는 달러화 가치가 하락하고, 엔화·위안화 등 아시아 통화가 강세를 보인 바 있다.전날 중국 인민은행은 시장 유동성 공급을 위해 내달 5일부터 지급준비율을 0.5%포인트 인하한다고 밝혔다. 이에 따라 시장에 위험선호 심리가 확산했다.같은 시각 원/엔 재정환율은 100엔당 905.50원에 거래되고 있다.","원/달러 환율이 장 초반 보합권에서 움직이고 있다.이날 서울 외환시장에서 미국 달러 대비 원화 환율은 오전 9시 18분 현재 전날 종가와 같은 1,337.0원에 거래되고 있다."
20240126,"원/달러 환율, 보합권 마감…미국 물가지표 대기",https://n.news.naver.com/mnews/article/001/0014470520,"26일 원/달러 환율이 이날 발표되는 미국 물가지표를 대기하며 보합권에서 마감했다.이날 서울 외환시장에서 미국 달러 대비 원화 환율은 전날보다 0.5원 오른 1,336.3원에 거래를 마쳤다.전날 발표된 미국 국내총생산 성장률이 예상치를 상회하면서 원/달러 환율은 전날보다 2.00원 상승한 1,337.80원에 개장해 장 초반 1,339.5원까지 올랐다. 작년 4분기 미국의GDP성장률은 3.3%로, 시장 예상치인 2.0%를 웃돌았다.환율은 이후 장중 국내 증시 반등 등에 힘입어 1,333.2원까지 내렸다 다시 보합권에서 거래되는 등 뚜렷한 방향을 잡지 못했다.이날 저녁 미국의 작년 12월 개인소비지출 물가지수 발표에 앞서 관망세가 유입된 것으로 보인다.같은 시각 원/엔 재정환율은 100엔당 904.29원에 거래됐다.","26일 서울 달러 대비 원화 환율은 전날보다 0.5원 오른 1,336.3원에 거래를 마쳤다."
20240126,"원/달러 환율, 미국 성장률 예상치 상회에 상승 출발",https://n.news.naver.com/mnews/article/001/0014469661,"미국의 작년 4분기 국내총생산 성장률이 예상치를 상회했다는 소식에 26일 원/달러 환율이 상승 출발했다.이날 서울 외환시장에서 미국 달러 대비 원화 환율은 오전 9시 10분 현재 전날보다 2.8원 오른 1,338.6원에 거래되고 있다.원/달러 환율은 전날보다 2.0원 오른 1,337.8원에 출발해 1,330원대 후반대에서 거래 중이다.전날 발표된 작년 4분기 미국의GDP성장률은 3.3%로, 시장 예상치인 2.0%를 웃돌았다.이는 경기 침체 우려를 무색하게 하는 수준으로, 달러화 선호가 강해질 수 있는 요인이다.같은 시각 원/엔 재정환율은 100엔당 905.48원에 거래되고 있다.","서울 외환시장에서 미국 달러 대비 원화 환율은 오전 9시 10분 현재 전날보다 2.8원 오른 1,338.6원에 거래되고 있다."
20240129,"원/달러 환율, 0.6원 하락…1,335.7원 마감",https://n.news.naver.com/mnews/article/001/0014474353,"29일 원/달러 환율이 소폭 하락했다.이날 서울 외환시장에서 미국 달러 대비 원화 환율은 전 거래일보다 0.6원 내린 1,335.7원에 거래를 마쳤다.환율은 전장보다 2.2원 오른 1,338.5원에 출발해 장 초반 1,339.0원까지 올랐다가, 장 마감 직전에는 1,335.3원까지 내렸다.헝다그룹 청산 명령 등 중국발 불확실성이 계속되는 가운데 미국 연방공개시장위원회 정례회의를 앞두고 시장의 경계심리가 높아졌다.홍콩 법원은 이날 대형 부동산 개발업체 헝다에 대해 청산 명령을 내렸다. 법원 명령 직후 홍콩 증시에서 헝다 주식의 거래는 중단됐다.한편 이날 외국인의 국내 증시 매수세는 환율에 하락압력으로 작용했다.이날 코스피는 전장보다 22.09포인트 오른 2,500.65에 거래를 마쳤다. 외국인들은 유가증권시장에서 약 5천475억원어치의 주식을 순매수했다.오후 3시 30분 기준 원/엔 재정환율은 100엔당 902.96원이다.","29일 서울달러 대비 원화 환율은 전 거래일보다 0.6원 내린 1,335.7원에 거래를 마쳤다."
